year           d18O           d13C	
1982.0	-5.494248867	-2.442348719	
1981.92	-5.581803799	-2.338216782	
1981.83	-5.603693962	-2.398673773	
1981.75	-5.613086224	-2.345313311	
1981.67	-5.765213966	-2.301393509	
1981.58	-5.658071518	-2.516434669	
1981.5	-5.71143961	-2.217841625	
1981.42	-5.731428623	-2.043515682	
1981.33	-5.792863846	-2.325380325	
1981.25	-5.57094717	-1.94040823	
1981.17	-5.436733723	-1.600970745	
1981.08	-5.508583032	-2.199207107	
1981.0	-5.556719874	-2.136574253	
1980.92	-5.538807869	-2.29994154	
1980.83	-5.742199174	-2.475615698	
1980.75	-5.828499051	-2.369374609	
1980.67	-5.84475565	-2.351984739	
1980.58	-5.79346089	-2.408645596	
1980.5	-5.675620016	-2.645629235	
1980.42	-5.603999615	-2.204560041	
1980.33	-5.531830213	-2.135532516	
1980.25	-5.518013462	-2.291793429	
1980.17	-5.397040367	-2.390533209	
1980.08	-5.496603464	-2.51490356	
1980.0	-5.514981095	-2.749037326	
1979.92	-5.586006187	-2.022935859	
1979.83	-5.521131615	-1.848435127	
1979.75	-5.67776499	-2.068427726	
1979.67	-5.734851837	-1.708433867	
1979.58	-5.685350822	-2.42583657	
1979.5	-5.759479164	-2.587261784	
1979.42	-5.625198829	-1.915560866	
1979.33	-5.611793097	-1.936442896	
1979.25	-5.558906155	-2.337830097	
1979.17	-5.453996181	-2.287183523	
1979.08	-5.518301004	-2.263473952	
1979.0	-5.582061743	-2.255487564	
1978.92	-5.691691201	-2.604259505	
1978.83	-5.709293836	-2.357721135	
1978.75	-5.80752427	-2.457238427	
1978.67	-5.726752906	-2.454233647	
1978.58	-5.661112917	-2.465075469	
1978.5	-5.714668938	-1.800873881	
1978.42	-5.491901187	-1.546563268	
1978.33	-5.501612123	-1.954635631	
1978.25	-5.473496218	-2.367090334	
1978.17	-5.40047121	-2.360833883	
1978.08	-5.408425132	-2.2070386	
1978.0	-5.491065839	-2.124407507	
1977.92	-5.633445592	-2.129019988	
1977.83	-5.608942509	-1.857569218	
1977.75	-5.65624992	-2.149768769	
1977.67	-5.521758886	-2.163837614	
1977.58	-5.669258139	-2.552669659	
1977.5	-5.570192814	-1.826526761	
1977.42	-5.527736423	-2.102894616	
1977.33	-5.320015597	-2.144175369	
1977.25	-5.267527682	-1.950420452	
1977.17	-5.249946594	-2.159809828	
1977.08	-5.439881324	-2.204744112	
1977.0	-5.412656544	-1.89811351	
1976.92	-5.473875751	-1.522720452	
1976.83	-5.544937015	-1.559920555	
1976.75	-5.47707833	-1.819896561	
1976.67	-5.412679195	-1.782341361	
1976.58	-5.467132661	-2.079306898	
1976.5	-5.55700999	-1.933258907	
1976.42	-5.488254801	-1.900270829	
1976.33	-5.388594781	-1.940585888	
1976.25	-5.406872619	-1.697635011	
1976.17	-5.35868597	-1.840055466	
1976.08	-5.450836295	-1.954124224	
1976.0	-5.445859495	-1.856224114	
1975.92	-5.56733329	-1.808147202	
1975.83	-5.513635357	-1.943455469	
1975.75	-5.562362856	-1.828422609	
1975.67	-5.715396881	-1.872227669	
1975.58	-5.660348644	-2.14955556	
1975.5	-5.740341673	-2.374564783	
1975.42	-5.659694142	-2.213295799	
1975.33	-5.519828936	-2.067717989	
1975.25	-5.471382894	-2.080890424	
1975.17	-5.372184277	-2.166226149	
1975.08	-5.467520743	-2.419347014	
1975.0	-5.707882998	-2.508932069	
1974.92	-5.755459729	-2.329349817	
1974.83	-5.741894662	-2.310660825	
1974.75	-5.726896884	-1.410820658	
1974.67	-5.732454777	-1.859624863	
1974.58	-5.696161699	-1.941699734	
1974.5	-5.77351562	-2.078052572	
1974.42	-5.634153041	-1.903292945	
1974.33	-5.530917079	-1.854156009	
1974.25	-5.529058181	-2.035473212	
1974.17	-5.454839706	-2.242874146	
1974.08	-5.581673475	-2.352958663	
1974.0	-5.712263199	-2.543735569	
1973.92	-5.670401096	-2.195831776	
1973.83	-5.787139144	-2.416615805	
1973.75	-5.838318925	-2.32296256	
1973.67	-5.765260696	-2.317849159	
1973.58	-5.661184634	-1.894496812	
1973.5	-5.480643929	-1.776960655	
1973.42	-5.298910141	-1.936950564	
1973.33	-5.228464298	-2.485657351	
1973.25	-5.252523176	-2.41938415	
1973.17	-5.134675026	-2.376522064	
1973.08	-5.310048447	-2.550046053	
1973.0	-5.38324595	-2.663571014	
1972.92	-5.525960011	-2.273008647	
1972.83	-5.464798121	-1.957518161	
1972.75	-5.384339222	-1.984370135	
1972.67	-5.595796683	-1.862189176	
1972.58	-5.570916137	-1.872668768	
1972.5	-5.62013331	-2.136823727	
1972.42	-5.614896171	-1.61946213	
1972.33	-5.671761529	-1.476763513	
1972.25	-5.658681321	-1.924537159	
1972.17	-5.488463402	-1.655183554	
1972.08	-5.571569274	-2.388262982	
1972.0	-5.620168946	-2.36161831	
