1861.3	-4.157	-0.015	
1860.3	-4.157	-0.327	
1859.3	-4.147	-0.216	
1858.3	-4.176	-0.21	
1857.3	-4.204	-0.282	
1856.3	-4.0	-0.311	
1855.3	-4.112	-0.448	
1854.3	-4.194	-0.361	
1853.3	-4.123	-0.667	
1852.3	-4.345	-0.575	
1851.3	-4.167	-0.73	
1850.3	-4.365	-0.706	
1849.3	-4.334	-0.587	
1846.3	-4.251	-0.792	
1845.3	-4.207	-0.799	
1844.3	-4.377	-0.703	
1843.3	-4.098	-0.42	
1842.3	-4.43	-0.532	
1841.3	-4.155	-0.468	
1840.3	-4.298	-0.524	
1839.3	-4.259	-0.475	
1838.3	-4.214	-0.487	
1837.3	-4.144	-0.353	
1836.3	-4.233	-0.282	
1835.3	-4.051	-0.398	
1834.3	-4.264	-0.142	
1833.3	-4.163	-0.202	
1832.3	-4.285	-0.58	
1831.3	-4.326	-0.542	
1830.3	-4.43	-0.332	
1829.3	-4.343	-0.242	
1828.3	-4.507	-0.481	
1827.3	-4.179	-0.587	
1826.3	-4.473	-0.395	
1825.3	-4.157	-0.468	
1824.3	-4.423	-0.603	
1823.3	-4.205	-0.545	
1822.3	-4.433	-0.644	
1821.3	-4.163	-0.499	
1820.3	-4.333	-0.365	
1819.3	-4.406	-0.368	
1818.3	-4.501	-0.375	
1817.3	-4.364	-0.178	
1816.3	-4.333	-0.032	
1815.3	-4.09	-0.178	
1814.3	-4.104	-0.336	
1813.3	-4.221	-0.314	
1812.3	-4.182	-0.842	
1811.3	-4.027	-0.857	
1810.3	-4.222	-0.812	
1809.3	-3.995	-0.773	
1808.3	-4.27	-0.505	
1807.3	-4.079	-0.67	
1806.3	-4.133	-0.818	
1805.3	-4.172	-0.96	
1804.3	-4.202	-1.112	
1803.3	-4.109	-1.355	
1802.3	-4.225	-1.263	
1801.3	-4.375	-1.56	
1800.3	-4.363	-1.498	
1799.3	-4.272	-1.394	
1798.3	-4.38	-1.415	
1797.3	-4.187	-1.179	
1796.3	-4.299	-1.216	
1795.3	-4.343	-1.315	
1794.3	-4.224	-0.849	
1793.3	-4.301	-0.954	
1792.3	-4.244	-0.49	
1791.3	-4.429	-0.455	
1790.3	-4.237	-0.327	
1789.3	-3.952	0.067	
1788.3	-4.135	-0.189	
1787.3	-4.186	-0.484	
1786.3	-4.222	-0.751	
1785.3	-4.144	-0.901	
1784.3	-4.275	-0.949	
1783.3	-4.27	-0.568	
1782.3	-4.344	-0.71	
1781.3	-4.272	-0.798	
1780.3	-4.107	-1.463	
1779.3	-4.091	-1.451	
1778.3	-4.151	-1.323	
1777.3	-4.232	-1.172	
1776.3	-4.191	-1.447	
1775.3	-4.294	-1.704	
1774.3	-4.262	-1.877	
1773.3	-4.17	-1.286	
1772.3	-4.101	-1.287	
1771.3	-3.996	-0.652	
1770.3	-4.14	-0.542	
1769.3	-4.076	-1.281	
1768.3	-3.996	-1.366	
1767.3	-4.17	-1.328	
1766.3	-4.094	-0.93	
1765.3	-4.164	-0.708	
1764.3	-4.273	-0.515	
1763.3	-4.417	-0.659	
1762.3	-4.167	-0.546	
1761.3	-4.051	-0.335	
1760.3	-4.253	-0.621	
1759.3	-4.089	-0.269	
1758.3	-4.217	-0.286	
1756.3	-4.262	-0.423	
1755.3	-4.241	-0.33	
1754.3	-4.313	-1.098	
1753.3	-3.978	-0.949	
1752.3	-4.153	-0.811	
1751.3	-4.056	-0.643	
1750.3	-4.178	-0.443	
1749.3	-4.155	-0.457	
1748.3	-4.145	-0.308	
1747.3	-4.098	-0.348	
1746.3	-4.223	-0.414	
1745.3	-4.065	-0.27	
1744.3	-4.165	-0.221	
1742.3	-4.141	-0.766	
1741.3	-4.225	-1.229	
1740.3	-4.202	-0.808	
1739.3	-4.248	-1.247	
1738.3	-4.204	-1.054	
1737.3	-4.171	-1.211	
1736.3	-4.221	-1.162	
1735.3	-3.93	-0.943	
1734.3	-4.281	-1.476	
1733.3	-4.084	-0.803	
1732.3	-4.084	-0.637	
1731.3	-4.219	-0.62	
1730.3	-3.689	-0.495	
1729.3	-4.088	-0.419	
1728.3	-4.143	-0.894	
1727.3	-4.246	-1.016	
1726.3	-4.203	-1.025	
1725.3	-4.195	-0.526	
1724.3	-4.388	-0.886	
1723.3	-4.217	-0.582	
1722.3	-4.076	-0.362	
1721.3	-4.24	-0.8	
1720.3	-4.255	-1.655	
1719.3	-4.133	-2.018	
1718.3	-3.854	-1.525	
1717.3	-4.015	-1.507	
1716.3	-4.149	-1.082	
1715.3	-4.135	-0.787	
1714.3	-4.114	-0.772	
1710.3	-4.367	-1.378	
1709.3	-4.288	-1.859	
1708.3	-4.181	-1.611	
1707.3	-4.163	-1.238	
1706.3	-4.123	-0.731	
1705.3	-4.228	-0.953	
1704.3	-4.071	-0.381	
1703.3	-3.968	-0.391	
1702.3	-4.075	-0.269	
1701.3	-4.134	0.036	
1700.3	-4.091	-0.186	
1699.3	-4.119	-0.068	
1698.3	-4.171	-0.69	
1697.3	-4.216	-0.705	
1696.3	-4.037	-0.904	
1695.3	-4.039	-0.427	
1694.3	-4.067	-0.67	
1693.3	-4.117	-0.845	
1692.3	-3.999	-0.502	
1691.3	-4.028	-0.885	
1690.3	-4.284	-0.459	
1689.3	-3.928	-0.245	
1688.3	-3.907	-0.298	
1687.3	-4.051	-1.096	
1686.3	-4.126	-1.675	
1685.3	-4.055	-1.404	
1684.3	-3.84	-0.977	
1683.3	-4.201	-0.354	
1682.3	-4.044	-0.954	
1681.3	-3.818	-0.956	
1680.3	-3.957	-1.067	
1679.3	-3.981	-1.221	
1678.3	-4.23	-1.275	
1677.3	-4.073	-0.604	
1676.3	-3.935	-0.714	
1675.3	-3.84	-1.292	
1674.3	-4.032	-0.989	
1673.3	-4.09	-1.245	
1672.3	-4.051	-1.197	
1671.3	-4.097	-1.245	
1670.3	-4.097	-1.135	
1669.3	-4.074	-0.651	
1668.3	-4.019	-1.414	
1667.3	-3.849	-0.875	
1666.3	-4.076	-1.234	
1665.3	-3.93	-0.935	
1665.3	-3.838	-0.76	
1664.3	-4.008	-1.374	
1664.3	-4.077	-0.832	
1663.3	-4.138	-1.313	
1663.3	-4.102	-1.077	
1662.3	-4.212	-1.37	
1662.3	-4.247	-1.088	
1661.3	-4.174	-1.265	
1661.3	-4.273	-1.537	
1660.3	-3.995	-1.187	
1660.3	-4.081	-1.804	
1659.3	-4.011	-0.888	
1659.3	-3.979	-1.819	
1658.3	-4.13	-1.929	
1657.3	-3.87	-1.949	
1656.3	-4.051	-2.081	
1655.3	-4.234	-2.015	
1654.3	-4.229	-2.197	
1653.3	-3.997	-1.776	
1652.3	-4.042	-1.537	
1651.3	-3.992	-1.411	
1650.3	-4.131	-1.263	
1649.3	-4.055	-1.45	
1648.3	-4.048	-1.707	
1647.3	-4.176	-1.487	
1646.3	-4.276	-1.634	
1645.3	-4.069	-1.827	
1644.3	-4.077	-1.771	
1643.3	-4.015	-1.693	
1642.3	-3.913	-1.473	
1641.3	-4.113	-1.69	
1640.3	-3.853	-1.531	
1639.3	-3.977	-1.044	
1638.3	-4.008	-1.766	
