year           d18O           age	
1456.0	-8.623	494.0	
1454.0	-8.703	496.0	
1451.0	-8.8	499.0	
1449.0	-8.632	501.0	
1447.0	-8.793	503.0	
1444.0	-8.671	506.0	
1442.0	-8.736	508.0	
1440.0	-8.831	510.0	
1438.0	-8.719	512.0	
1435.0	-8.85	515.0	
1433.0	-8.848	517.0	
1431.0	-8.813	519.0	
1428.0	-8.754	522.0	
1426.0	-8.822	524.0	
1424.0	-8.819	526.0	
1422.0	-8.931	528.0	
1419.0	-8.944	531.0	
1417.0	-8.883	533.0	
1415.0	-8.791	535.0	
1413.0	-8.999	537.0	
1410.0	-8.927	540.0	
1408.0	-8.913	542.0	
1406.0	-8.927	544.0	
1404.0	-8.861	546.0	
1401.0	-8.825	549.0	
1399.0	-8.815	551.0	
1397.0	-8.845	553.0	
1395.0	-8.74	555.0	
1393.0	-8.832	557.0	
1390.0	-8.829	560.0	
1388.0	-8.913	562.0	
1386.0	-8.89	564.0	
1384.0	-8.802	566.0	
1381.0	-8.867	569.0	
1379.0	-8.902	571.0	
1377.0	-8.869	573.0	
1375.0	-8.829	575.0	
1372.0	-8.886	578.0	
1370.0	-8.888	580.0	
1368.0	-8.943	582.0	
1366.0	-9.02	584.0	
1363.0	-9.061	587.0	
1361.0	-8.928	589.0	
1359.0	-9.082	591.0	
1356.0	-9.002	594.0	
1354.0	-9.047	596.0	
1352.0	-8.954	598.0	
1350.0	-9.061	600.0	
1347.0	-9.066	603.0	
1345.0	-9.08	605.0	
1343.0	-8.923	607.0	
1341.0	-9.038	609.0	
1338.0	-8.986	612.0	
1336.0	-9.068	614.0	
1334.0	-8.975	616.0	
1331.0	-9.091	619.0	
1329.0	-8.983	621.0	
1327.0	-9.068	623.0	
1325.0	-9.014	625.0	
1322.0	-8.965	628.0	
1320.0	-8.903	630.0	
1318.0	-9.018	632.0	
1315.0	-9.011	635.0	
1313.0	-9.047	637.0	
1311.0	-8.995	639.0	
1309.0	-8.89	641.0	
1306.0	-8.834	644.0	
1304.0	-8.847	646.0	
1302.0	-8.855	648.0	
1300.0	-8.952	650.0	
1297.0	-8.853	653.0	
1295.0	-8.938	655.0	
1293.0	-8.828	657.0	
1291.0	-8.934	659.0	
1288.0	-8.819	662.0	
1286.0	-8.941	664.0	
1284.0	-8.793	666.0	
1282.0	-8.893	668.0	
1280.0	-8.834	670.0	
1277.0	-8.865	673.0	
1275.0	-8.848	675.0	
1273.0	-8.829	677.0	
1271.0	-8.867	679.0	
1268.0	-8.854	682.0	
1266.0	-8.893	684.0	
1264.0	-8.76	686.0	
1262.0	-8.83	688.0	
1259.0	-8.859	691.0	
1257.0	-8.894	693.0	
1255.0	-8.844	695.0	
1253.0	-8.902	697.0	
1250.0	-8.864	700.0	
1248.0	-8.844	702.0	
1246.0	-8.726	704.0	
1243.0	-8.966	707.0	
1241.0	-8.9	709.0	
1239.0	-8.943	711.0	
1237.0	-8.895	713.0	
1234.0	-8.935	716.0	
1232.0	-8.909	718.0	
1230.0	-8.957	720.0	
1228.0	-8.946	722.0	
1225.0	-8.931	725.0	
1223.0	-8.93	727.0	
1221.0	-8.914	729.0	
1219.0	-8.889	731.0	
1216.0	-8.872	734.0	
1214.0	-8.957	736.0	
1212.0	-8.733	738.0	
1210.0	-8.722	740.0	
1207.0	-8.668	743.0	
1205.0	-8.649	745.0	
1203.0	-8.623	747.0	
1201.0	-8.63	749.0	
1199.0	-8.625	751.0	
1196.0	-8.487	754.0	
1194.0	-8.575	756.0	
1190.0	-8.613	760.0	
1187.0	-8.616	763.0	
1185.0	-8.587	765.0	
1183.0	-8.627	767.0	
1181.0	-8.593	769.0	
1178.0	-8.555	772.0	
1176.0	-8.609	774.0	
1174.0	-8.539	776.0	
1172.0	-8.762	778.0	
1169.0	-8.692	781.0	
1167.0	-8.645	783.0	
1165.0	-8.641	785.0	
1162.0	-8.819	788.0	
1160.0	-8.709	790.0	
1158.0	-8.804	792.0	
1156.0	-8.889	794.0	
1153.0	-8.993	797.0	
1151.0	-9.008	799.0	
1150.0	-8.981	800.0	
1150.0	-8.975	800.0	
1149.0	-9.067	801.0	
1148.0	-8.981	802.0	
1148.0	-9.178	802.0	
1147.0	-9.063	803.0	
1146.0	-9.014	804.0	
1146.0	-9.146	804.0	
1145.0	-8.988	805.0	
1144.0	-9.16	806.0	
1144.0	-9.182	806.0	
1143.0	-9.166	807.0	
1142.0	-9.149	808.0	
1142.0	-9.107	808.0	
1141.0	-9.09	809.0	
1140.0	-9.132	810.0	
1140.0	-9.106	810.0	
1139.0	-9.14	811.0	
1138.0	-8.951	812.0	
1138.0	-8.974	812.0	
1137.0	-8.957	813.0	
1136.0	-8.933	814.0	
1135.0	-8.897	815.0	
1135.0	-8.845	815.0	
1134.0	-8.849	816.0	
1133.0	-8.804	817.0	
1132.0	-8.761	818.0	
1131.0	-8.811	819.0	
1130.0	-8.847	820.0	
1130.0	-8.804	820.0	
1129.0	-8.666	821.0	
1128.0	-8.808	822.0	
1128.0	-8.793	822.0	
1127.0	-8.735	823.0	
1126.0	-8.824	824.0	
1125.0	-8.673	825.0	
1125.0	-8.842	825.0	
1124.0	-8.705	826.0	
1123.0	-8.756	827.0	
1122.0	-8.838	828.0	
1122.0	-8.829	828.0	
1121.0	-8.76	829.0	
1120.0	-8.856	830.0	
1120.0	-8.908	830.0	
1119.0	-8.838	831.0	
1118.0	-8.842	832.0	
1117.0	-8.767	833.0	
1117.0	-8.786	833.0	
1116.0	-8.695	834.0	
1115.0	-8.566	835.0	
1113.0	-8.763	837.0	
1112.0	-8.667	838.0	
1112.0	-8.668	838.0	
1111.0	-8.734	839.0	
1110.0	-8.781	840.0	
1110.0	-8.737	840.0	
1109.0	-8.769	841.0	
1108.0	-8.603	842.0	
1107.0	-8.726	843.0	
1107.0	-8.598	843.0	
1106.0	-8.535	844.0	
1105.0	-8.521	845.0	
1104.0	-8.529	846.0	
1104.0	-8.335	846.0	
1103.0	-8.449	847.0	
1102.0	-8.517	848.0	
1102.0	-8.571	848.0	
1101.0	-8.603	849.0	
1100.0	-8.53	850.0	
1100.0	-8.574	850.0	
1099.0	-8.61	851.0	
1098.0	-8.544	852.0	
1098.0	-8.559	852.0	
1097.0	-8.658	853.0	
1097.0	-8.555	853.0	
1096.0	-8.784	854.0	
1095.0	-8.787	855.0	
1095.0	-8.737	855.0	
1094.0	-8.772	856.0	
1091.0	-8.814	859.0	
1087.0	-8.911	863.0	
1083.0	-8.818	867.0	
1079.0	-8.849	871.0	
1076.0	-8.871	874.0	
1072.0	-8.792	878.0	
1068.0	-8.905	882.0	
1064.0	-8.88	886.0	
1061.0	-8.922	889.0	
1057.0	-8.904	893.0	
1053.0	-8.881	897.0	
1050.0	-9.075	900.0	
1046.0	-8.889	904.0	
1042.0	-8.9	908.0	
1038.0	-8.919	912.0	
1035.0	-8.911	915.0	
1031.0	-9.028	919.0	
1027.0	-8.909	923.0	
1024.0	-8.948	926.0	
1016.0	-9.02	934.0	
1012.0	-8.947	938.0	
1009.0	-8.899	941.0	
1005.0	-8.931	945.0	
1001.0	-8.813	949.0	
998.0	-8.843	952.0	
994.0	-9.051	956.0	
990.0	-8.734	960.0	
986.0	-8.803	964.0	
983.0	-8.808	967.0	
979.0	-8.727	971.0	
975.0	-8.682	975.0	
971.0	-8.829	979.0	
968.0	-8.691	982.0	
964.0	-8.715	986.0	
957.0	-8.673	993.0	
953.0	-8.636	997.0	
949.0	-8.766	1001.0	
945.0	-8.714	1005.0	
942.0	-8.684	1008.0	
938.0	-8.928	1012.0	
934.0	-8.813	1016.0	
931.0	-8.751	1019.0	
927.0	-8.676	1023.0	
923.0	-8.833	1027.0	
919.0	-8.757	1031.0	
916.0	-8.847	1034.0	
912.0	-8.866	1038.0	
908.0	-8.862	1042.0	
905.0	-8.8	1045.0	
901.0	-8.922	1049.0	
897.0	-8.867	1053.0	
894.0	-8.93	1056.0	
890.0	-8.835	1060.0	
886.0	-8.897	1064.0	
883.0	-8.901	1067.0	
875.0	-8.726	1075.0	
872.0	-8.584	1078.0	
868.0	-8.566	1082.0	
864.0	-8.532	1086.0	
861.0	-8.449	1089.0	
857.0	-8.542	1093.0	
853.0	-8.397	1097.0	
850.0	-8.52	1100.0	
846.0	-8.518	1104.0	
842.0	-8.559	1108.0	
839.0	-8.553	1111.0	
835.0	-8.581	1115.0	
827.0	-8.791	1123.0	
824.0	-8.541	1126.0	
820.0	-8.584	1130.0	
816.0	-8.611	1134.0	
813.0	-8.582	1137.0	
809.0	-8.609	1141.0	
805.0	-8.566	1145.0	
801.0	-8.575	1149.0	
798.0	-8.598	1152.0	
794.0	-8.644	1156.0	
790.0	-8.607	1160.0	
786.0	-8.565	1164.0	
783.0	-8.626	1167.0	
779.0	-8.667	1171.0	
775.0	-8.695	1175.0	
772.0	-8.702	1178.0	
768.0	-8.565	1182.0	
764.0	-8.626	1186.0	
760.0	-8.606	1190.0	
757.0	-8.565	1193.0	
753.0	-8.661	1197.0	
749.0	-8.538	1201.0	
746.0	-8.695	1204.0	
742.0	-8.592	1208.0	
738.0	-8.688	1212.0	
734.0	-8.63	1216.0	
731.0	-8.775	1219.0	
727.0	-8.682	1223.0	
723.0	-8.719	1227.0	
720.0	-8.621	1230.0	
716.0	-8.933	1234.0	
712.0	-8.614	1238.0	
708.0	-8.617	1242.0	
705.0	-8.635	1245.0	
701.0	-8.54	1249.0	
697.0	-8.71	1253.0	
693.0	-8.594	1257.0	
690.0	-8.653	1260.0	
686.0	-8.619	1264.0	
682.0	-8.623	1268.0	
679.0	-8.549	1271.0	
675.0	-8.735	1275.0	
671.0	-8.556	1279.0	
667.0	-8.548	1283.0	
664.0	-8.546	1286.0	
660.0	-8.721	1290.0	
653.0	-8.706	1297.0	
649.0	-8.793	1301.0	
645.0	-8.657	1305.0	
641.0	-8.641	1309.0	
638.0	-8.672	1312.0	
634.0	-8.715	1316.0	
630.0	-8.675	1320.0	
627.0	-8.76	1323.0	
623.0	-8.619	1327.0	
619.0	-8.654	1331.0	
615.0	-8.589	1335.0	
612.0	-8.548	1338.0	
608.0	-8.652	1342.0	
604.0	-8.822	1346.0	
600.0	-8.554	1350.0	
597.0	-8.58	1353.0	
593.0	-8.504	1357.0	
589.0	-8.601	1361.0	
586.0	-8.523	1364.0	
582.0	-8.59	1368.0	
578.0	-8.359	1372.0	
574.0	-8.505	1376.0	
571.0	-8.314	1379.0	
567.0	-8.393	1383.0	
563.0	-8.451	1387.0	
560.0	-8.421	1390.0	
556.0	-8.379	1394.0	
552.0	-8.351	1398.0	
548.0	-8.396	1402.0	
541.0	-8.399	1409.0	
537.0	-8.425	1413.0	
530.0	-8.326	1420.0	
527.0	-8.353	1423.0	
523.0	-8.421	1427.0	
520.0	-8.455	1430.0	
510.0	-8.402	1440.0	
506.0	-8.498	1444.0	
493.0	-8.433	1457.0	
489.0	-8.389	1461.0	
479.0	-8.42	1471.0	
476.0	-8.445	1474.0	
472.0	-8.504	1478.0	
469.0	-8.384	1481.0	
465.0	-8.464	1485.0	
462.0	-8.468	1488.0	
452.0	-8.405	1498.0	
448.0	-8.45	1502.0	
445.0	-8.452	1505.0	
441.0	-8.346	1509.0	
438.0	-8.437	1512.0	
435.0	-8.501	1515.0	
431.0	-8.515	1519.0	
428.0	-8.528	1522.0	
424.0	-8.456	1526.0	
421.0	-8.437	1529.0	
414.0	-8.532	1536.0	
411.0	-8.621	1539.0	
404.0	-8.553	1546.0	
400.0	-8.625	1550.0	
397.0	-8.671	1553.0	
390.0	-8.626	1560.0	
383.0	-8.655	1567.0	
380.0	-8.727	1570.0	
376.0	-8.694	1574.0	
373.0	-8.773	1577.0	
370.0	-8.695	1580.0	
366.0	-8.641	1584.0	
363.0	-8.69	1587.0	
359.0	-8.795	1591.0	
356.0	-8.73	1594.0	
352.0	-8.823	1598.0	
349.0	-8.781	1601.0	
345.0	-8.802	1605.0	
342.0	-8.945	1608.0	
338.0	-8.755	1612.0	
335.0	-8.81	1615.0	
331.0	-8.86	1619.0	
328.0	-8.831	1622.0	
324.0	-8.804	1626.0	
321.0	-8.758	1629.0	
317.0	-8.782	1633.0	
314.0	-8.849	1636.0	
310.0	-8.881	1640.0	
307.0	-8.856	1643.0	
304.0	-8.967	1646.0	
300.0	-8.982	1650.0	
297.0	-8.921	1653.0	
293.0	-9.046	1657.0	
286.0	-9.054	1664.0	
283.0	-8.972	1667.0	
280.0	-8.923	1670.0	
276.0	-9.063	1674.0	
273.0	-9.036	1677.0	
269.0	-9.127	1681.0	
266.0	-9.049	1684.0	
263.0	-9.012	1687.0	
256.0	-8.931	1694.0	
249.0	-8.997	1701.0	
245.0	-9.001	1705.0	
242.0	-9.107	1708.0	
238.0	-9.134	1712.0	
235.0	-9.076	1715.0	
228.0	-9.025	1722.0	
224.0	-9.026	1726.0	
221.0	-8.987	1729.0	
218.0	-9.047	1732.0	
214.0	-9.076	1736.0	
211.0	-9.149	1739.0	
207.0	-9.025	1743.0	
204.0	-8.982	1746.0	
200.0	-8.987	1750.0	
197.0	-9.013	1753.0	
193.0	-9.003	1757.0	
190.0	-9.007	1760.0	
183.0	-9.05	1767.0	
179.0	-9.055	1771.0	
176.0	-8.946	1774.0	
173.0	-9.018	1777.0	
169.0	-8.891	1781.0	
166.0	-8.997	1784.0	
162.0	-8.976	1788.0	
159.0	-8.935	1791.0	
156.0	-8.868	1794.0	
152.0	-8.92	1798.0	
149.0	-8.892	1801.0	
145.0	-8.966	1805.0	
142.0	-8.848	1808.0	
138.0	-8.948	1812.0	
135.0	-9.072	1815.0	
132.0	-8.951	1818.0	
128.0	-8.845	1822.0	
125.0	-8.679	1825.0	
121.0	-8.907	1829.0	
118.0	-8.747	1832.0	
114.0	-8.874	1836.0	
111.0	-8.735	1839.0	
107.0	-8.715	1843.0	
104.0	-8.762	1846.0	
100.0	-8.764	1850.0	
97.0	-8.815	1853.0	
93.0	-8.881	1857.0	
90.0	-8.758	1860.0	
86.0	-8.86	1864.0	
79.0	-8.793	1871.0	
76.0	-8.848	1874.0	
72.0	-8.854	1878.0	
69.0	-8.817	1881.0	
65.0	-8.825	1885.0	
58.0	-8.815	1892.0	
55.0	-8.839	1895.0	
51.0	-8.803	1899.0	
48.0	-8.929	1902.0	
45.0	-8.88	1905.0	
41.0	-8.93	1909.0	
38.0	-8.831	1912.0	
34.0	-8.94	1916.0	
31.0	-9.101	1919.0	
27.0	-8.895	1923.0	
24.0	-8.838	1926.0	
20.0	-8.787	1930.0	
17.0	-8.737	1933.0	
13.0	-8.856	1937.0	
10.0	-8.88	1940.0	
6.0	-8.744	1944.0	
3.0	-8.832	1947.0	
0.0	-8.762	1950.0	
-4.0	-8.744	1954.0	
-7.0	-8.687	1957.0	
-11.0	-8.85	1961.0	
-14.0	-8.762	1964.0	
-17.0	-8.823	1967.0	
-24.0	-8.798	1974.0	
-28.0	-8.845	1978.0	
-31.0	-8.83	1981.0	
-35.0	-8.796	1985.0	
-38.0	-8.876	1988.0	
-41.0	-8.897	1991.0	
-45.0	-8.814	1995.0	
-48.0	-8.888	1998.0	
-52.0	-8.787	2002.0	
-55.0	-8.791	2005.0	
-59.0	-8.829	2009.0	
-62.0	-8.879	2012.0	
-66.0	-8.742	2016.0	
-69.0	-8.92	2019.0	
-73.0	-9.067	2023.0	
-76.0	-8.79	2026.0	
-80.0	-8.873	2030.0	
-83.0	-8.813	2033.0	
-87.0	-8.889	2037.0	
-90.0	-8.843	2040.0	
-94.0	-8.856	2044.0	
-97.0	-8.795	2047.0	
-101.0	-8.855	2051.0	
-104.0	-8.702	2054.0	
-108.0	-8.838	2058.0	
-111.0	-8.693	2061.0	
-115.0	-8.818	2065.0	
-118.0	-8.836	2068.0	
-122.0	-8.672	2072.0	
-128.0	-8.753	2078.0	
-132.0	-8.765	2082.0	
-135.0	-8.627	2085.0	
-139.0	-8.585	2089.0	
-142.0	-8.702	2092.0	
-146.0	-8.593	2096.0	
-149.0	-8.598	2099.0	
-153.0	-8.736	2103.0	
-156.0	-8.766	2106.0	
-160.0	-8.663	2110.0	
-163.0	-8.666	2113.0	
-167.0	-8.732	2117.0	
-170.0	-8.604	2120.0	
-174.0	-8.715	2124.0	
-177.0	-8.826	2127.0	
-181.0	-8.518	2131.0	
-184.0	-8.59	2134.0	
-188.0	-8.59	2138.0	
-191.0	-8.784	2141.0	
-195.0	-8.627	2145.0	
-198.0	-8.679	2148.0	
-202.0	-8.674	2152.0	
-205.0	-8.752	2155.0	
-209.0	-8.601	2159.0	
-212.0	-8.735	2162.0	
-215.0	-8.676	2165.0	
-219.0	-8.75	2169.0	
-222.0	-8.641	2172.0	
-226.0	-8.61	2176.0	
-233.0	-8.673	2183.0	
-236.0	-8.768	2186.0	
-240.0	-8.747	2190.0	
-243.0	-8.796	2193.0	
-247.0	-8.798	2197.0	
-250.0	-8.881	2200.0	
-254.0	-8.674	2204.0	
-257.0	-8.767	2207.0	
-261.0	-8.75	2211.0	
-264.0	-8.839	2214.0	
-268.0	-8.777	2218.0	
-271.0	-8.841	2221.0	
-275.0	-8.818	2225.0	
-278.0	-8.815	2228.0	
-282.0	-8.883	2232.0	
-285.0	-8.813	2235.0	
-289.0	-8.822	2239.0	
-292.0	-8.689	2242.0	
-296.0	-8.827	2246.0	
-299.0	-8.598	2249.0	
-302.0	-8.82	2252.0	
-306.0	-8.694	2256.0	
-309.0	-8.63	2259.0	
-313.0	-8.597	2263.0	
-316.0	-8.639	2266.0	
-320.0	-8.743	2270.0	
-323.0	-8.918	2273.0	
-327.0	-8.687	2277.0	
-330.0	-8.799	2280.0	
-337.0	-8.595	2287.0	
-341.0	-8.715	2291.0	
-344.0	-8.697	2294.0	
-347.0	-8.7	2297.0	
-351.0	-8.746	2301.0	
-358.0	-8.709	2308.0	
-361.0	-8.805	2311.0	
-364.0	-8.725	2314.0	
-368.0	-8.767	2318.0	
-371.0	-8.705	2321.0	
-375.0	-8.777	2325.0	
-378.0	-8.741	2328.0	
-382.0	-8.74	2332.0	
-385.0	-8.876	2335.0	
-388.0	-8.662	2338.0	
-392.0	-8.68	2342.0	
-395.0	-8.735	2345.0	
-399.0	-8.714	2349.0	
-402.0	-8.964	2352.0	
-406.0	-8.908	2356.0	
-409.0	-8.906	2359.0	
-413.0	-8.94	2363.0	
-416.0	-9.0	2366.0	
-420.0	-9.038	2370.0	
-423.0	-9.007	2373.0	
-427.0	-9.147	2377.0	
-430.0	-9.0	2380.0	
-434.0	-9.032	2384.0	
-441.0	-8.904	2391.0	
-444.0	-9.013	2394.0	
-447.0	-8.97	2397.0	
-449.0	-8.886	2399.0	
-452.0	-8.883	2402.0	
-455.0	-9.011	2405.0	
-458.0	-9.092	2408.0	
-460.0	-8.855	2410.0	
-463.0	-8.841	2413.0	
-466.0	-8.835	2416.0	
-469.0	-8.69	2419.0	
-472.0	-8.856	2422.0	
-474.0	-8.84	2424.0	
-477.0	-8.929	2427.0	
-480.0	-9.028	2430.0	
-483.0	-8.778	2433.0	
-485.0	-8.86	2435.0	
-488.0	-8.858	2438.0	
-491.0	-8.892	2441.0	
-494.0	-8.887	2444.0	
-497.0	-8.965	2447.0	
-499.0	-8.85	2449.0	
-502.0	-8.94	2452.0	
-505.0	-8.893	2455.0	
-508.0	-8.921	2458.0	
-511.0	-8.999	2461.0	
-513.0	-8.943	2463.0	
-516.0	-8.847	2466.0	
-519.0	-8.9	2469.0	
-525.0	-8.801	2475.0	
-528.0	-8.852	2478.0	
-530.0	-8.652	2480.0	
-533.0	-8.803	2483.0	
-536.0	-8.702	2486.0	
-539.0	-8.717	2489.0	
-542.0	-8.8	2492.0	
-544.0	-8.751	2494.0	
-547.0	-8.731	2497.0	
-550.0	-8.879	2500.0	
-553.0	-8.71	2503.0	
-555.0	-8.676	2505.0	
-558.0	-8.73	2508.0	
-561.0	-8.702	2511.0	
-564.0	-9.007	2514.0	
-566.0	-8.779	2516.0	
-569.0	-8.74	2519.0	
-572.0	-8.747	2522.0	
-575.0	-8.728	2525.0	
-577.0	-8.726	2527.0	
-580.0	-8.802	2530.0	
-583.0	-8.685	2533.0	
-586.0	-8.655	2536.0	
-589.0	-8.758	2539.0	
-591.0	-8.695	2541.0	
-594.0	-8.717	2544.0	
-597.0	-8.652	2547.0	
-600.0	-8.64	2550.0	
-603.0	-8.669	2553.0	
-608.0	-8.752	2558.0	
-611.0	-8.687	2561.0	
-614.0	-8.665	2564.0	
-617.0	-8.516	2567.0	
-620.0	-8.672	2570.0	
-622.0	-8.718	2572.0	
-625.0	-8.691	2575.0	
-628.0	-8.75	2578.0	
-634.0	-8.599	2584.0	
-636.0	-8.611	2586.0	
-639.0	-8.652	2589.0	
-642.0	-8.765	2592.0	
-645.0	-8.737	2595.0	
-647.0	-8.881	2597.0	
-650.0	-8.702	2600.0	
-653.0	-8.694	2603.0	
-656.0	-8.724	2606.0	
-658.0	-8.731	2608.0	
-661.0	-8.733	2611.0	
-664.0	-8.737	2614.0	
-667.0	-8.801	2617.0	
-669.0	-8.794	2619.0	
-672.0	-8.777	2622.0	
-675.0	-8.732	2625.0	
-678.0	-8.814	2628.0	
-681.0	-8.874	2631.0	
-683.0	-8.77	2633.0	
-686.0	-8.682	2636.0	
-692.0	-8.694	2642.0	
-695.0	-8.773	2645.0	
-698.0	-8.789	2648.0	
-700.0	-8.817	2650.0	
