year           d18O           age	
1648.20363636364	-39.2	1458.9	
1646.66681818182	-39.02	1456.4	
1645.13954545455	-41.13	1453.9	
1643.45	-43.85	1451.2	
1642.08661327231	-42.32	1449.0	
1640.5671624714	-40.39	1446.5	
1639.04771167048	-39.48	1444.0	
1637.53775743707	-40.04	1441.5	
1636.02780320366	-39.98	1439.1	
1634.51784897025	-40.32	1436.6	
1633.00789473684	-39.21	1434.1	
1631.49794050343	-39.64	1431.7	
1629.98798627002	-39.19	1429.2	
1628.6299771167	-39.22	1427.0	
1626.97757437071	-40.31	1424.3	
1625.47711670481	-40.06	1421.8	
1623.9766590389	-39.63	1419.4	
1622.476201373	-37.94	1416.9	
1620.97574370709	-38.05	1414.5	
1619.4847826087	-37.8	1412.0	
1617.9938215103	-40.23	1409.6	
1616.5028604119	-41.05	1407.2	
1615.0118993135	-38.18	1404.7	
1613.53043478261	-38.21	1402.3	
1612.04897025172	-40.54	1399.8	
1610.34908466819	-39.06	1396.9	
1609.08604118993	-37.91	1394.7	
1607.61407322654	-38.2	1392.2	
1606.14210526316	-39.28	1389.7	
1604.67013729977	nan	1387.2	
1603.19816933638	-39.0	1384.7	
1601.7356979405	-39.99	1382.2	
1599.89574468085	-40.0	1379.4	
1598.13829787234	-40.33	1377.2	
1596.21765957447	-40.17	1374.7	
1594.384	-40.89	1372.2	
1592.701	-44.01	1369.7	
1591.018	-44.15	1367.2	
1589.335	nan	1364.7	
1587.652	-39.88	1362.2	
1585.969	-42.34	1359.7	
1584.286	-42.97	1357.3	
1582.603	-41.87	1354.8	
1580.931	-41.01	1352.3	
1579.259	-40.77	1349.8	
1577.587	-42.59	1347.4	
1575.915	-42.03	1344.9	
1574.254	-41.09	1342.4	
1572.593	-40.88	1340.0	
1570.932	-40.73	1337.5	
1569.271	-40.29	1335.1	
1567.61	-40.74	1332.6	
1565.949	nan	1330.2	
1563.98	-43.47	1327.3	
1562.638	-42.0	1325.3	
1560.988	-38.11	1322.8	
1559.338	-38.54	1320.4	
1557.688	-39.53	1318.0	
1556.038	-41.37	1315.5	
1554.399	-40.88	1313.1	
1552.76	-41.66	1310.6	
1551.121	-37.82	1308.1	
1549.493	-38.82	1305.6	
1547.865	-39.37	1303.1	
1546.237	-41.4	1300.6	
1544.609	-46.32	1298.1	
1542.981	-46.71	1295.6	
1541.353	-40.39	1293.1	
1539.725	nan	1290.6	
1538.097	-37.39	1288.1	
1536.469	-37.86	1285.5	
1534.841	-38.46	1283.0	
1533.224	-38.46	1280.6	
1531.607	-38.49	1278.1	
1529.99	-39.12	1275.6	
1528.384	-38.94	1273.1	
1526.778	-38.23	1270.6	
1525.172	-38.79	1268.2	
1523.566	-40.2	1265.7	
1521.96	-42.13	1263.2	
1520.354	-39.69	1260.7	
1518.748	-40.66	1258.3	
1517.142	-41.36	1255.8	
1515.536	-40.14	1253.3	
1513.941	-39.17	1250.9	
1512.346	-40.65	1248.4	
1510.751	-42.95	1245.9	
1509.156	-41.61	1243.5	
1507.572	-41.28	1241.0	
1505.988	-41.88	1238.6	
1504.404	-39.98	1236.2	
1502.82	-39.37	1233.7	
1501.236	-39.72	1231.3	
1499.652	-40.28	1228.9	
1498.068	-40.51	1226.4	
1496.484	-39.98	1224.0	
1494.9	-39.02	1221.5	
1493.327	-38.39	1219.1	
1491.754	-36.82	1216.6	
1490.181	-37.21	1214.1	
1488.608	-39.91	1211.6	
1487.035	-40.61	1209.1	
1485.11	-40.54	1206.1	
1483.68	-40.1	1203.8	
1482.327	-39.8	1201.6	
1480.765	-40.47	1199.1	
1479.203	-40.93	1196.7	
1477.641	-39.04	1194.2	
1476.079	-39.17	1191.7	
1474.528	-39.11	1189.2	
1472.977	-40.74	1186.7	
1471.426	-42.23	1184.3	
1469.875	-41.16	1181.8	
1468.324	-41.1	1179.3	
1466.773	nan	1176.9	
1465.222	-39.21	1174.4	
1463.671	-38.32	1171.9	
1462.12	nan	1169.5	
1460.58	-42.23	1167.0	
1458.91445086705	-42.72	1164.6	
1457.08150289017	-42.17	1162.1	
1455.24855491329	-40.38	1159.7	
1453.41560693642	-39.79	1157.2	
1451.58265895954	nan	1154.8	
1449.74971098266	-39.38	1152.3	
1447.91676300578	-41.02	1149.8	
1446.09690751445	-41.8	1147.4	
1444.27705202312	-40.7	1145.0	
1442.45719653179	-38.87	1142.5	
1440.63734104046	-39.95	1140.1	
1438.81748554913	-41.02	1137.7	
1436.9976300578	-41.28	1135.2	
1435.17777456647	-41.7	1132.8	
1433.35791907514	-40.48	1130.4	
1431.53806358382	-39.68	1127.9	
1429.73130057803	-40.37	1125.5	
1427.62341040462	nan	1122.7	
1426.11777456647	-41.67	1120.7	
1424.31101156069	-40.44	1118.2	
1422.50424855491	-40.35	1115.6	
1420.71057803468	-41.23	1113.1	
1418.91690751445	-41.39	1110.7	
1417.12323699422	-39.97	1108.2	
1415.29028901734	-40.45	1105.6	
1413.64692307692	-41.6	1103.2	
1412.08371794872	-41.1	1100.7	
1410.52051282051	-39.85	1098.2	
1408.95730769231	-40.04	1095.7	
1407.40551282051	-41.49	1093.2	
1405.85371794872	-40.43	1090.7	
1404.30192307692	-40.93	1088.3	
1402.75012820513	-40.86	1085.8	
1401.19833333333	-40.42	1083.3	
1399.64653846154	-41.06	1080.8	
1398.09474358974	-40.77	1078.3	
