1896.14	-4.26	-0.42	
1895.99	-4.37	-0.15	
1895.85	-4.04	-0.15	
1895.71	-3.95	-0.39	
1895.54	-4.47	-0.75	
1895.37	-4.54	-0.09	
1895.21	-4.59	-0.15	
1895.04	-4.25	0.54	
1894.87	-4.11	-0.26	
1894.71	-4.05	-0.41	
1894.51	-4.49	-0.81	
1894.31	-4.78	-0.55	
1894.11	-4.76	-0.36	
1893.91	-4.39	0.43	
1893.71	-4.09	0.24	
1893.54	-4.31	-0.77	
1893.37	-4.35	-1.24	
1893.21	-4.7	-0.4	
1893.04	-4.36	-0.26	
1892.87	-4.2	-0.14	
1892.71	-4.0	-0.05	
1892.51	-4.23	-1.26	
1892.31	-4.73	-0.98	
1892.11	-4.7	-0.45	
1891.91	-4.15	0.17	
1891.71	-3.97	-0.31	
1891.63	-3.99	-0.43	
1891.55	-4.03	-0.49	
1891.48	-4.2	-1.2	
1891.4	-4.53	-1.22	
1891.25	-4.56	-0.76	
1891.17	-4.6	-0.71	
1891.09	-4.45	-0.67	
1891.02	-4.32	-0.48	
1890.94	-4.31	-0.24	
1890.86	-4.26	-0.58	
1890.78	-4.18	-0.58	
1890.71	-4.08	-0.51	
1890.61	-4.27	-1.07	
1890.51	-4.37	-1.28	
1890.41	-4.69	-1.27	
1890.31	-4.96	-1.03	
1890.21	-4.76	-0.86	
1890.11	-4.67	-0.52	
1890.01	-4.49	-0.48	
1889.91	-4.27	-0.51	
1889.81	-4.19	-0.53	
1889.71	-3.95	-0.79	
1889.63	-4.17	-0.77	
1889.55	-4.3	-1.32	
1889.48	-4.49	-1.48	
1889.4	-4.73	-1.52	
1889.32	-4.85	-1.44	
1889.25	-4.89	-1.17	
1889.17	-4.63	-0.53	
1889.09	-4.54	-0.68	
1889.02	-4.16	0.09	
1888.94	-4.22	-0.46	
1888.86	-4.16	-0.55	
1888.78	-4.1	-0.78	
1888.71	-4.05	-0.83	
1888.64	-4.2	-1.26	
1888.57	-4.5	-1.21	
1888.49	-4.78	-1.56	
1888.42	-4.88	-1.08	
1888.35	-4.91	-1.11	
1888.28	-4.72	-0.64	
1888.21	-4.73	-0.74	
1888.14	-5.33	-0.92	
1888.07	-4.36	-0.59	
1887.99	-4.06	-0.25	
1887.92	-4.08	-0.51	
1887.85	-3.82	-0.5	
1887.71	-3.36	-0.15	
1887.66	-3.9	-0.59	
1887.57	-4.43	-0.96	
1887.47	-4.3	-0.86	
1887.37	-4.67	-0.56	
1887.28	-4.21	0.02	
1887.18	-4.28	-0.26	
1887.09	-4.11	-0.1	
1886.99	-4.16	-0.01	
1886.9	-3.97	-0.27	
1886.8	-3.86	-0.48	
1886.71	-3.45	-0.08	
1886.61	-4.05	-0.68	
1886.51	-4.14	-0.64	
1886.41	-4.61	-0.83	
1886.31	-4.49	-0.47	
1886.21	-4.39	-0.43	
1886.11	-4.34	-0.29	
1886.01	-4.19	-0.11	
1885.91	-4.01	0.15	
1885.81	-4.04	-0.51	
1885.71	-3.95	-0.34	
1885.62	-4.05	-0.39	
1885.54	-4.1	-0.41	
1885.46	-4.31	-0.92	
1885.37	-4.36	-1.11	
1885.29	-4.49	-1.2	
1885.21	-4.54	-0.99	
1885.12	-4.38	-0.36	
1885.04	-4.15	-0.08	
1884.96	-4.11	-0.1	
1884.87	-4.11	-0.43	
1884.71	-3.92	-0.27	
1884.6	-4.13	-0.76	
1884.49	-4.14	-0.85	
1884.26	-4.51	-0.77	
1884.15	-4.45	-0.77	
1884.04	-4.43	-0.88	
1883.93	-4.1	0.11	
1883.82	-4.06	0.03	
1883.71	-3.9	-0.45	
1883.62	-4.0	-0.41	
1883.54	-4.04	-1.15	
1883.46	-4.14	-0.58	
1883.37	-4.54	-0.63	
1883.29	-4.55	-0.57	
1883.21	-4.62	-0.09	
1883.12	-4.48	0.03	
1883.04	-4.49	0.02	
1882.96	-4.41	0.26	
1882.87	-4.24	-0.02	
1882.79	-4.04	-0.05	
1882.71	-3.71	0.26	
1882.62	-3.8	-0.14	
1882.46	-4.24	-1.12	
1882.37	-4.46	-1.2	
1882.29	-4.66	-1.11	
1882.21	-4.68	-0.97	
1882.12	-4.67	-0.73	
1882.04	-4.5	-0.32	
1881.96	-4.28	-0.19	
1881.79	-4.43	-0.75	
1881.71	-4.26	-0.71	
1881.63	-4.29	-0.76	
1881.55	-4.41	-1.25	
1881.48	-4.57	-1.16	
1881.4	-4.56	-1.26	
1881.32	-4.81	-0.93	
1881.25	-4.97	-0.6	
1881.17	-4.91	-0.91	
1881.09	-4.7	-0.39	
1881.02	-4.43	-0.65	
1880.94	-4.48	-1.18	
1880.86	-4.37	-0.72	
1880.71	-4.28	-0.43	
1880.62	-4.48	-1.22	
1880.54	-4.53	-1.56	
1880.46	-4.9	-1.37	
