-7031.7380952381	1.881	8.62716725880893	248.0	
-7096.64285714286	2.185	10.1227360797211	252.0	
-7161.54761904762	2.293	10.6065837386633	256.0	
-7226.45238095238	2.234	10.3461914527205	260.0	
-7291.35714285714	2.077	9.61497777474487	264.0	
-7356.26190476191	nan	nan	268.0	
-7421.16666666667	2.207	10.2209250413197	272.0	
-7486.07142857143	2.085	9.655744800102	276.0	
-7550.97619047619	2.546	11.6533310596108	280.0	
-7615.88095238095	2.181	10.1049452586146	284.0	
-7680.78571428571	2.129	9.86261077871265	288.0	
-7745.69047619048	2.345	10.8279271544803	292.0	
-7810.59523809524	2.701	12.2419986911235	296.0	
-7875.5	2.259	10.4548621970118	300.0	
-7893.0	nan	nan	304.0	
-7910.5	2.221	10.2855010604847	308.0	
-7928.0	nan	nan	312.0	
-7945.5	2.073	9.59431676998735	316.0	
-7963.0	nan	nan	320.0	
-7980.5	2.246	10.3977432544444	324.0	
-7998.0	nan	nan	328.0	
-8015.5	2.095	9.7040644905822	332.0	
-8033.0	nan	nan	336.0	
-8050.5	2.163	10.0224609131111	340.0	
-8063.625	nan	nan	343.0	
-8081.125	2.291	10.5951108180312	347.0	
-8098.625	nan	nan	351.0	
-8116.125	2.062	9.54449244324185	355.0	
-8133.625	nan	nan	359.0	
-8151.125	2.291	10.5981186776431	363.0	
-8168.625	nan	nan	367.0	
-8186.125	nan	nan	371.0	
-8208.0	nan	nan	376.0	
-8225.5	2.128	9.85821672844391	380.0	
-8243.0	nan	nan	384.0	
-8260.5	nan	nan	388.0	
-8272.13333333333	nan	nan	392.0	
-8283.76666666667	2.321	10.7281903995098	396.0	
-8295.4	nan	nan	400.0	
-8307.03333333333	nan	nan	404.0	
-8318.66666666667	nan	nan	408.0	
-8330.3	2.152	9.96860333324439	412.0	
-8341.93333333333	nan	nan	416.0	
-8353.56666666667	nan	nan	420.0	
-8365.2	nan	nan	424.0	
-8376.83333333333	2.379	10.9715769456444	428.0	
-8388.46666666667	nan	nan	432.0	
-8400.1	nan	nan	436.0	
-8411.73333333333	nan	nan	440.0	
-8423.36666666666	2.129	9.86303199836183	444.0	
-8435.0	nan	nan	448.0	
-8467.75	2.587	11.8111367576818	452.0	
-8500.5	nan	nan	456.0	
-8533.25	2.416	11.1279271618896	460.0	
-8566.0	nan	nan	464.0	
-8598.75	2.066	9.562161155093	468.0	
-8631.5	nan	nan	472.0	
-8664.25	2.115	9.79591753378374	476.0	
-8697.0	nan	nan	480.0	
-8724.21904761905	2.282	10.5556000661527	484.0	
-8751.4380952381	nan	nan	488.0	
-8778.65714285714	2.249	10.4127618269027	492.0	
-8805.87619047619	nan	nan	496.0	
-8833.09523809524	2.194	10.1645295072344	500.0	
-8860.31428571429	nan	nan	504.0	
-8887.53333333333	2.423	11.1554080650813	508.0	
-8914.75238095238	nan	nan	512.0	
-8941.97142857143	2.27	10.5060246620251	516.0	
-8969.19047619048	nan	nan	520.0	
-8996.40952380952	2.409	11.0977040957965	524.0	
-9023.62857142857	nan	nan	528.0	
-9050.84761904762	2.41	11.1037869555017	532.0	
-9078.06666666667	nan	nan	536.0	
-9105.28571428571	2.407	11.0920378761743	540.0	
-9132.50476190476	nan	nan	544.0	
-9159.72380952381	2.308	10.6716512095092	548.0	
-9186.94285714286	nan	nan	552.0	
-9214.1619047619	2.322	10.7314353620977	556.0	
-9241.38095238095	nan	nan	560.0	
-9268.6	1.989	9.1809259185252	564.0	
-9295.81904761905	nan	nan	568.0	
-9323.03809523809	1.988	9.17837040806505	572.0	
-9350.25714285714	nan	nan	576.0	
-9377.47619047619	2.284	10.5664511516636	580.0	
-9404.69523809524	2.072	9.5933050765519	584.0	
-9440.75	1.995	9.21261406621314	588.0	
-9479.75	2.075	9.60404368975171	592.0	
-9518.75	1.929	8.87758318370355	596.0	
-9557.75	1.999	9.23073562119237	600.0	
-9596.75	1.811	8.2466094948045	604.0	
-9635.75	2.101	9.72910921521403	608.0	
-9665.0	1.931	8.88584846213923	611.0	
-9704.0	2.045	9.45970543539391	615.0	
-9743.0	2.358	10.8853439707881	619.0	
-9782.0	1.935	8.90723427062696	623.0	
-9821.0	2.126	9.84691233604164	627.0	
-9860.0	1.991	9.19218099620598	631.0	
-9899.0	2.261	10.4647849610065	635.0	
-9918.5	2.168	10.0455103575514	637.0	
