year           thickness      temperature	
1786.0	0.31067	4.062337	
1785.0	0.12243	1.829702	
1784.0	0.1742955	2.676569	
1783.0	0.13666	2.093336	
1782.0	0.17914	2.7423	
1781.0	0.19807	2.983147	
1780.0	0.198145	2.984055	
1779.0	0.235975	3.402981	
1778.0	0.254945	3.588369	
1777.0	0.259755	3.633183	
1776.0	0.165355	2.550317	
1775.0	0.179595	2.748382	
1774.0	0.24112	3.454695	
1773.0	0.179725	2.750117	
1772.0	0.11828	1.747022	
1771.0	0.19405	2.933985	
1770.0	0.22252	3.26222	
1769.0	0.18471	2.815714	
1768.0	0.22267	3.263836	
1767.0	0.199055	2.995041	
1766.0	0.184895	2.818114	
1765.0	0.20393	3.053052	
1764.0	0.24195	3.462934	
1763.0	0.40338	4.688467	
1762.0	0.21363	3.164466	
1761.0	0.185205	2.82213	
1760.0	0.161515	2.493981	
1759.0	0.18057	2.761363	
1758.0	0.21866	3.220265	
1757.0	0.24409	3.484047	
1756.0	0.1490357	2.301183	
1755.0	0.1522567	2.352449	
1754.0	0.13644	2.089473	
1753.0	0.2031333	3.043668	
1752.0	0.14287	2.199883	
1751.0	0.17468	2.681852	
1750.0	0.21603	3.191252	
1749.0	0.14936	2.306395	
1748.0	0.2161667	3.192768	
1747.0	0.22577	3.296985	
1746.0	0.1749433	2.685464	
1745.0	0.16227	2.505162	
1744.0	0.2164233	3.195613	
1743.0	0.2037533	3.050974	
1742.0	0.2452167	3.495089	
1741.0	0.224575	3.284261	
1740.0	0.205525	3.071732	
1739.0	0.205585	3.072432	
1738.0	0.224775	3.286395	
1737.0	0.18657	2.839736	
1736.0	0.186625	2.840443	
1735.0	0.16753	2.581648	
1734.0	0.18673	2.841792	
1733.0	0.167625	2.583007	
1732.0	0.14851	2.292712	
1731.0	0.206055	3.077907	
1730.0	0.167765	2.585009	
1729.0	0.167815	2.585723	
1728.0	0.143875	2.21669	
1727.0	0.18709	2.84641	
1726.0	0.187145	2.847114	
1725.0	0.163195	2.518791	
1724.0	0.20645	3.082499	
1723.0	0.14407	2.219937	
1722.0	0.163325	2.5207	
1721.0	0.235445	3.39759	
1720.0	0.235505	3.398201	
1719.0	0.25961	3.631844	
1718.0	0.254865	3.587617	
1717.0	0.2340867	3.383718	
1716.0	0.2116933	3.142632	
1715.0	0.3272467	4.186972	
1714.0	0.1668767	2.572279	
1713.0	0.17976	2.750584	
1712.0	0.24081	3.451611	
1711.0	0.24408	3.483949	
1710.0	0.36621	4.456685	
1709.0	0.22171	3.253477	
1708.0	0.1799833	2.753561	
1707.0	0.1993167	2.99819	
1706.0	0.21223	3.148702	
1705.0	0.20585	3.07552	
1704.0	0.19625	2.961014	
1703.0	0.1351567	2.066814	
1702.0	0.1738133	2.669927	
1701.0	0.11912	1.763989	
1700.0	0.1803367	2.758263	
1699.0	0.1578333	2.438696	
1698.0	0.1868667	2.843546	
1697.0	0.2642533	3.674348	
1696.0	0.2256333	3.295533	
1695.0	0.2450333	3.493295	
1694.0	0.2708933	3.73385	
1693.0	0.2290167	3.331218	
1692.0	0.16777	2.58508	
1691.0	0.2065367	3.083505	
1690.0	0.2356367	3.399541	
1689.0	0.2486033	3.527975	
1688.0	0.3035567	4.006801	
1687.0	0.24226	3.466004	
1686.0	0.3489267	4.340772	
1685.0	0.4330233	4.858488	
1684.0	0.3296867	4.204782	
1683.0	0.26187	3.652626	
1682.0	0.2748633	3.768732	
1681.0	0.1940667	2.934191	
1680.0	0.3073367	4.036473	
1679.0	0.3235867	4.160005	
1678.0	0.2524467	3.564758	
1677.0	0.2298433	3.339857	
1676.0	0.296275	3.948587	
1675.0	0.359495	4.412314	
1674.0	0.267245	3.70134	
1673.0	0.646385	5.818979	
1672.0	0.325695	4.175576	
1671.0	0.20907	3.112734	
1670.0	0.2431567	3.474862	
1669.0	0.4021033	4.680867	
1668.0	0.24326	3.475881	
1667.0	0.25791	3.616092	
1666.0	0.27743	3.791017	
1665.0	0.228805	3.329001	
1664.0	0.27268	3.749611	
1663.0	0.2142915	3.171879	
1662.0	0.224075	3.278917	
1661.0	0.24848	3.526785	
1660.0	0.22904	3.331463	
1659.0	0.1852185	2.822305	
1658.0	0.26326	3.665319	
1657.0	0.234055	3.383393	
1656.0	0.31701	4.110774	
1655.0	0.25854	3.621942	
1654.0	0.278105	3.796844	
1653.0	0.3481067	4.335131	
1652.0	0.2050033	3.065639	
1651.0	0.21155	3.141008	
1650.0	0.2246133	3.28467	
1649.0	0.31582	4.101756	
1648.0	0.239355	3.43708	
1647.0	0.26383	3.670504	
1646.0	0.23945	3.438031	
1645.0	0.298145	3.963672	
1644.0	0.29331	3.924471	
1643.0	0.322705	4.153464	
1642.0	0.41568	4.760484	
1641.0	0.35707	4.396085	
1640.0	0.29354	3.926351	
1639.0	0.26423	3.674137	
1638.0	0.23491	3.392136	
1637.0	0.26433	3.675044	
1636.0	0.17625	2.703305	
1635.0	0.181185	2.769515	
1634.0	0.205705	3.073831	
1633.0	0.264525	3.676812	
1632.0	0.26457	3.67722	
1631.0	0.29402	3.930268	
1630.0	0.29407	3.930676	
1629.0	0.2353	3.396113	
1628.0	0.20593	3.076452	
1627.0	0.274615	3.766565	
1626.0	0.304095	4.011049	
1625.0	0.264905	3.680254	
1624.0	0.328735	4.197851	
1623.0	0.235555	3.39871	
