1107.0	11.9563366005	105.0	
1108.0	12.0620979173	106.0	
1109.0	11.560340127	105.0	
1110.0	12.8140736946	107.0	
1111.0	12.1512544876	104.0	
1112.0	14.0166252214	103.0	
1113.0	11.9207499602	103.0	
1114.0	11.8276896269	103.0	
1115.0	10.2342760889	103.0	
1116.0	11.966943556	102.0	
1117.0	13.1741929003	102.0	
1118.0	13.7143486127	100.0	
1119.0	12.9579141248	101.0	
1120.0	14.2213787633	101.0	
1121.0	12.6381499832	103.0	
1122.0	12.8940795854	102.0	
1123.0	14.2636890489	101.0	
1124.0	14.0750371997	101.0	
1125.0	14.3674901491	101.0	
1126.0	12.9895860183	101.0	
1127.0	13.7699282055	104.0	
1128.0	11.3509695266	103.0	
1129.0	11.1563708503	105.0	
1130.0	11.7470022273	102.0	
1131.0	10.7967579655	102.0	
1132.0	10.5713795233	101.0	
1133.0	12.2580321939	101.0	
1134.0	13.0312309685	101.0	
1135.0	13.246689129	102.0	
1136.0	12.9219725057	100.0	
1137.0	12.9587967104	101.0	
1138.0	11.4767413853	101.0	
1139.0	14.9322846596	102.0	
1140.0	12.0825118431	103.0	
1141.0	11.8817515736	101.0	
1142.0	14.2267220966	99.0	
1143.0	15.0668160145	98.0	
1144.0	13.354502526	99.0	
1145.0	14.9144568769	98.0	
1146.0	13.9538814865	99.0	
1147.0	14.1531242366	100.0	
1148.0	14.439748574	102.0	
1149.0	15.9967080157	103.0	
1150.0	14.5078674835	103.0	
1151.0	15.3955618613	102.0	
1152.0	15.3177265752	102.0	
1153.0	14.0652152537	100.0	
1154.0	13.4226313003	100.0	
1155.0	15.1943731675	101.0	
1156.0	15.2049868319	101.0	
1157.0	15.676587579	101.0	
1158.0	15.6641356795	101.0	
1159.0	15.5675494825	102.0	
1160.0	14.9714848327	103.0	
1161.0	14.0435497808	104.0	
1162.0	15.4832325506	103.0	
1163.0	15.7445364621	102.0	
1164.0	13.4930576027	102.0	
1165.0	14.8701879122	100.0	
1166.0	14.6859802834	99.0	
1167.0	14.8989948614	95.0	
1168.0	16.5435880234	94.0	
1169.0	15.8595743594	95.0	
1170.0	16.0315550015	93.0	
1171.0	13.2817378779	91.0	
1172.0	14.9566637277	89.0	
1173.0	13.215971728	92.0	
1174.0	14.077091112	89.0	
1175.0	14.8721636755	87.0	
1176.0	13.4425187275	87.0	
1177.0	14.2338167521	88.0	
1178.0	12.6794171481	89.0	
1179.0	12.6883619118	89.0	
1180.0	15.2918221842	89.0	
1181.0	11.4505290311	88.0	
1182.0	12.9524936998	91.0	
1183.0	12.5401494264	91.0	
1184.0	13.6194809484	93.0	
1185.0	12.9083259892	94.0	
1186.0	16.5788061678	93.0	
1187.0	14.1439073791	95.0	
1188.0	13.1943777432	99.0	
1189.0	14.6421612894	98.0	
1190.0	14.33411789	97.0	
1191.0	14.8949624473	95.0	
1192.0	13.8765602133	97.0	
1193.0	12.7902081295	97.0	
1194.0	13.1803985292	94.0	
1195.0	13.2915641854	94.0	
1196.0	14.4354054033	95.0	
1197.0	13.0661268486	94.0	
1198.0	14.1595657053	90.0	
1199.0	12.177846835	90.0	
1200.0	14.0163905672	90.0	
1201.0	14.1816545947	86.0	
1202.0	13.749721497	84.0	
1203.0	13.417772303	85.0	
1204.0	12.6909317166	85.0	
1205.0	13.4843799454	85.0	
1206.0	15.1595219495	89.0	
1207.0	14.2591365967	90.0	
1208.0	12.996256626	90.0	
1209.0	13.8108222227	91.0	
1210.0	12.8292470736	91.0	
1211.0	13.0745415281	90.0	
1212.0	12.5077245027	89.0	
1213.0	12.642314693	86.0	
1214.0	14.9910721001	85.0	
1215.0	11.7452063807	86.0	
1216.0	12.5737249244	87.0	
1217.0	14.1770933881	88.0	
1218.0	14.0901129181	88.0	
1219.0	12.3816514986	90.0	
1220.0	12.4453337653	90.0	
1221.0	11.0429699539	90.0	
1222.0	12.4920688613	90.0	
1223.0	13.5837989637	92.0	
1224.0	13.4497067686	92.0	
1225.0	13.3609864424	91.0	
1226.0	12.7285908162	93.0	
1227.0	14.224334985	94.0	
1228.0	14.7360702483	96.0	
1229.0	13.4227094543	97.0	
1230.0	11.7138226166	97.0	
1231.0	11.7112085372	97.0	
1232.0	12.0114982949	99.0	
1233.0	11.5080855659	99.0	
1234.0	13.1180386171	99.0	
1235.0	12.111249783	99.0	
1236.0	13.363239963	96.0	
1237.0	13.5033136864	98.0	
1238.0	11.7989624275	97.0	
1239.0	12.1908014343	98.0	
1240.0	12.3113668988	101.0	
1241.0	13.5338343129	100.0	
1242.0	14.0325056567	100.0	
1243.0	15.4722049142	101.0	
1244.0	13.9843682326	103.0	
1245.0	14.2038020635	103.0	
1246.0	13.8445620694	105.0	
1247.0	14.9404741777	104.0	
1248.0	12.7308090858	108.0	
1249.0	13.5046231715	110.0	
1250.0	14.4051482981	111.0	
1251.0	14.1046190168	110.0	
1252.0	14.7692623407	113.0	
1253.0	15.3557978584	114.0	
1254.0	13.0108956006	114.0	
1255.0	14.0387578039	114.0	
1256.0	13.4329228629	117.0	
1257.0	12.3039105348	119.0	
1258.0	14.103269611	120.0	
1259.0	11.3649626317	118.0	
1260.0	11.8905866456	119.0	
1261.0	12.0670967416	120.0	
1262.0	12.579597311	122.0	
1263.0	12.9957533466	121.0	
1264.0	11.1352001087	122.0	
1265.0	12.685863647	123.0	
1266.0	13.8611815615	123.0	
1267.0	12.0752782147	124.0	
1268.0	12.3608609928	124.0	
1269.0	12.2456323563	128.0	
1270.0	13.3871095343	128.0	
1271.0	12.9208989314	128.0	
1272.0	14.111827919	127.0	
1273.0	12.979948581	129.0	
1274.0	11.3445761711	127.0	
1275.0	11.4460652084	127.0	
1276.0	13.0315458965	128.0	
1277.0	11.4687147114	129.0	
1278.0	12.7393599576	130.0	
1279.0	12.871810173	129.0	
1280.0	11.9183068585	129.0	
1281.0	13.0969391879	131.0	
1282.0	12.4603402426	132.0	
1283.0	11.3101032165	131.0	
1284.0	12.2321813328	131.0	
1285.0	13.3978583599	131.0	
1286.0	13.032012253	133.0	
1287.0	13.9616531776	132.0	
1288.0	12.3222226245	134.0	
1289.0	11.8637755647	134.0	
1290.0	11.3588531603	136.0	
1291.0	11.626067079	135.0	
1292.0	11.2201835895	134.0	
1293.0	10.2190021117	134.0	
1294.0	11.3863096207	133.0	
1295.0	11.7456568453	138.0	
1296.0	12.1548115957	141.0	
1297.0	11.5006644839	143.0	
1298.0	11.6157103776	147.0	
1299.0	11.2416996055	148.0	
1300.0	11.841113881	149.0	
1301.0	12.2204988016	150.0	
1302.0	11.5719405672	151.0	
1303.0	11.219057439	152.0	
1304.0	12.5262297143	153.0	
1305.0	13.2814977259	152.0	
1306.0	12.5769847019	157.0	
1307.0	12.9056154429	156.0	
1308.0	13.7912665468	158.0	
1309.0	10.7575499178	156.0	
1310.0	12.9714147646	155.0	
1311.0	13.0519640999	153.0	
1312.0	12.5608887255	154.0	
1313.0	13.3024736942	159.0	
1314.0	13.0650630445	160.0	
1315.0	14.3136696548	160.0	
1316.0	12.7585171573	161.0	
1317.0	13.1101104752	161.0	
1318.0	13.5515210452	161.0	
1319.0	12.3565254575	160.0	
1320.0	13.5763640736	167.0	
1321.0	12.3599028031	169.0	
1322.0	14.4364998013	171.0	
1323.0	11.2710912135	170.0	
1324.0	12.3554044201	168.0	
1325.0	11.8650244851	168.0	
1326.0	11.1790906025	170.0	
1327.0	12.2080183485	168.0	
1328.0	13.3239636873	170.0	
1329.0	12.151011385	173.0	
1330.0	10.7664798794	175.0	
1331.0	11.5138654853	170.0	
1332.0	10.780303787	167.0	
1333.0	11.5778088841	168.0	
1334.0	12.8466212527	166.0	
1335.0	12.967971231	166.0	
1336.0	14.0848579132	164.0	
1337.0	13.025378203	163.0	
1338.0	12.8310983346	166.0	
1339.0	12.6906587869	167.0	
1340.0	12.3067289592	168.0	
1341.0	11.6323390055	172.0	
1342.0	12.2977033257	175.0	
1343.0	12.3623162719	176.0	
1344.0	12.8845674818	177.0	
1345.0	12.8879783204	176.0	
1346.0	12.6880613243	177.0	
1347.0	13.1325501053	178.0	
1348.0	11.8694458014	177.0	
1349.0	12.2496659357	176.0	
1350.0	12.4352708085	175.0	
1351.0	11.8022072266	176.0	
1352.0	12.0641090927	175.0	
1353.0	13.0720520937	175.0	
1354.0	13.7248247057	173.0	
1355.0	13.2031050886	171.0	
1356.0	13.4739562063	173.0	
1357.0	12.4943847204	171.0	
1358.0	12.8358573355	172.0	
1359.0	13.0123664624	172.0	
1360.0	12.5139355061	171.0	
1361.0	12.503163727	175.0	
1362.0	14.3796597846	179.0	
1363.0	13.0265666681	181.0	
1364.0	12.7962532709	183.0	
1365.0	12.733341158	184.0	
1366.0	12.3299657582	187.0	
1367.0	12.0735939015	187.0	
1368.0	12.2490636104	187.0	
1369.0	11.0777884843	188.0	
1370.0	11.784975134	188.0	
1371.0	12.9537037433	188.0	
1372.0	10.4057798042	189.0	
1373.0	9.6424795416	188.0	
1374.0	12.4361176501	186.0	
1375.0	12.7760239647	188.0	
1376.0	11.2462609958	187.0	
1377.0	12.6868978747	188.0	
1378.0	11.9779415063	190.0	
1379.0	11.1612421159	192.0	
1380.0	12.1716810602	192.0	
1381.0	11.7716911029	192.0	
1382.0	11.6256562788	189.0	
1383.0	11.9638947253	189.0	
1384.0	10.8685675796	190.0	
1385.0	11.9850386805	188.0	
1386.0	10.2679353572	186.0	
1387.0	11.2853772948	186.0	
1388.0	11.3892643381	185.0	
1389.0	11.5101618954	186.0	
1390.0	11.0602896837	189.0	
1391.0	11.5459434228	188.0	
1392.0	11.2229387252	188.0	
1393.0	10.7807345602	186.0	
1394.0	11.1054873455	187.0	
1395.0	12.3737800938	183.0	
1396.0	12.6394184347	181.0	
1397.0	12.9364984803	183.0	
1398.0	13.3668272164	179.0	
1399.0	13.7478581676	178.0	
1400.0	12.8314875088	179.0	
1401.0	12.3979314245	179.0	
1402.0	12.7725160763	182.0	
1403.0	11.9304650876	182.0	
1404.0	12.3000032423	184.0	
1405.0	12.138876502	183.0	
1406.0	12.4055377413	183.0	
1407.0	11.7504247847	182.0	
1408.0	12.1502279032	183.0	
1409.0	12.023064647	181.0	
1410.0	10.2815366667	182.0	
1411.0	13.0497229601	181.0	
1412.0	11.3913929519	186.0	
1413.0	12.3491055981	190.0	
1414.0	11.9708618415	191.0	
1415.0	12.5716771152	194.0	
1416.0	11.2623295049	194.0	
1417.0	11.004814862	196.0	
1418.0	11.4724728252	197.0	
1419.0	11.7757846891	196.0	
1420.0	10.906219669	199.0	
1421.0	11.803317085	201.0	
1422.0	12.3046990837	201.0	
1423.0	12.8255597656	201.0	
1424.0	11.2719667642	201.0	
1425.0	14.0709385313	200.0	
1426.0	12.2128161544	202.0	
1427.0	11.868976268	201.0	
1428.0	11.5203143293	204.0	
1429.0	11.1070127409	205.0	
1430.0	12.8028122612	204.0	
1431.0	12.4712002423	205.0	
1432.0	13.4625051485	209.0	
1433.0	12.111249783	210.0	
1434.0	13.2589143012	208.0	
1435.0	13.8684504169	206.0	
1436.0	12.5509472665	206.0	
1437.0	12.8991314972	208.0	
1438.0	13.3179952633	205.0	
1439.0	13.1211237402	206.0	
1440.0	13.1177306095	209.0	
1441.0	13.6402114875	207.0	
1442.0	13.8867013723	211.0	
1443.0	13.5760725289	214.0	
1444.0	11.4734310066	218.0	
1445.0	12.6684706428	218.0	
1446.0	11.1793693614	222.0	
1447.0	13.4568757772	217.0	
1448.0	14.137256208	216.0	
1449.0	14.2871849186	213.0	
1450.0	12.7478026122	215.0	
1451.0	11.7522215723	215.0	
1452.0	13.5306690934	213.0	
1453.0	11.5795091435	214.0	
1454.0	12.1667254758	217.0	
1455.0	11.7088919635	218.0	
1456.0	13.1617838444	219.0	
1457.0	12.1685348065	218.0	
1458.0	12.4957631874	219.0	
1459.0	12.6738389621	218.0	
1460.0	12.3056330235	218.0	
1461.0	12.5409581742	216.0	
1462.0	10.931644658	216.0	
1463.0	10.8349252517	215.0	
1464.0	10.7395916286	216.0	
1465.0	9.2255314161	215.0	
1466.0	12.092418691	212.0	
1467.0	9.6212687583	213.0	
1468.0	9.8758324768	213.0	
1469.0	9.854688964	212.0	
1470.0	9.6512486792	215.0	
1471.0	11.8234967736	215.0	
1472.0	10.8637511606	217.0	
1473.0	10.9015990171	220.0	
1474.0	10.3079613125	221.0	
1475.0	12.9257098246	224.0	
1476.0	14.3090675139	222.0	
1477.0	12.8189106899	224.0	
1478.0	14.5416931695	227.0	
1479.0	13.5299081267	229.0	
1480.0	11.9784873033	232.0	
1481.0	13.3197676836	229.0	
1482.0	12.7028491667	229.0	
1483.0	12.2904604463	226.0	
1484.0	11.9259510636	230.0	
1485.0	12.0476682379	230.0	
1486.0	12.266077886	229.0	
1487.0	14.0524365695	232.0	
1488.0	12.3241541966	236.0	
1489.0	13.4758783777	242.0	
1490.0	13.4652803245	244.0	
1491.0	12.8568891726	242.0	
1492.0	12.6963663896	242.0	
1493.0	12.7194047748	244.0	
1494.0	12.7869326359	245.0	
1495.0	12.3400140675	246.0	
1496.0	14.0109580717	248.0	
1497.0	13.9998879082	246.0	
1498.0	12.8841841364	246.0	
1499.0	14.5151967433	249.0	
1500.0	12.1055365748	251.0	
1501.0	12.6825461792	250.0	
1502.0	12.9175518949	253.0	
1503.0	12.3297747394	251.0	
1504.0	13.3925995062	252.0	
1505.0	12.831414092	254.0	
1506.0	12.96697877	260.0	
1507.0	11.4586202121	263.0	
1508.0	12.8006457987	265.0	
1509.0	11.9394150005	264.0	
1510.0	13.6071462235	266.0	
1511.0	13.5633038614	269.0	
1512.0	12.8939054041	265.0	
1513.0	12.1833954275	265.0	
1514.0	12.7232531825	261.0	
1515.0	11.9610969284	264.0	
1516.0	12.1943204078	269.0	
1517.0	13.010609527	268.0	
1518.0	11.089371101	270.0	
1519.0	11.9872639138	276.0	
1520.0	12.3821160498	276.0	
1521.0	11.5644492518	276.0	
1522.0	11.6743061769	276.0	
1523.0	12.0106172465	276.0	
1524.0	13.4036241631	273.0	
1525.0	12.8668281153	273.0	
1526.0	12.1815034492	274.0	
1527.0	12.4968922536	275.0	
1528.0	11.7356896104	270.0	
1529.0	12.4848825891	271.0	
1530.0	11.8209266332	270.0	
1531.0	12.3790182647	269.0	
1532.0	13.0621417579	265.0	
1533.0	13.2695714646	266.0	
1534.0	12.2845579578	265.0	
1535.0	12.3205546751	262.0	
1536.0	13.5874303193	259.0	
1537.0	12.5375043243	254.0	
1538.0	11.9066367008	252.0	
1539.0	13.6888058127	256.0	
1540.0	14.2566754115	254.0	
1541.0	12.8789503013	255.0	
1542.0	12.277593662	254.0	
1543.0	12.4978203593	257.0	
1544.0	12.9418086249	257.0	
1545.0	13.0106592337	254.0	
1546.0	11.18791938	254.0	
1547.0	11.8223775766	251.0	
1548.0	11.916233069	251.0	
1549.0	11.1939414609	249.0	
1550.0	10.9686678615	249.0	
1551.0	11.6512507343	251.0	
1552.0	10.9667568341	251.0	
1553.0	11.8791175738	250.0	
1554.0	11.317945038	255.0	
1555.0	12.2243869112	255.0	
1556.0	10.9240541602	256.0	
1557.0	11.1930778756	258.0	
1558.0	12.0668258729	260.0	
1559.0	10.5301838562	260.0	
1560.0	12.0416644481	259.0	
1561.0	12.9978299547	260.0	
1562.0	12.7515185596	257.0	
1563.0	12.5198357342	257.0	
1564.0	11.7893611903	258.0	
1565.0	12.6572088113	260.0	
1566.0	11.7516833982	257.0	
1567.0	11.9413325019	260.0	
1568.0	11.8802560663	260.0	
1569.0	12.5234232066	256.0	
1570.0	12.3162486273	255.0	
1571.0	11.6069446161	256.0	
1572.0	11.6763595198	252.0	
1573.0	12.6383852752	251.0	
1574.0	13.7949432927	249.0	
1575.0	14.0096959083	251.0	
1576.0	11.7724010828	252.0	
1577.0	12.7712010528	255.0	
1578.0	12.1232743179	258.0	
1579.0	11.9017634292	254.0	
1580.0	12.0729125262	251.0	
1581.0	12.2358238113	250.0	
1582.0	10.8949729761	248.0	
1583.0	11.6414542533	250.0	
1584.0	10.5600890099	249.0	
1585.0	11.6489743168	246.0	
1586.0	12.871562222	249.0	
1587.0	12.4702358404	247.0	
1588.0	11.1277418566	247.0	
1589.0	12.0166044719	246.0	
1590.0	11.8753714932	246.0	
1591.0	13.2820352704	246.0	
1592.0	14.4559378323	243.0	
1593.0	11.8269852881	235.0	
1594.0	13.153095762	234.0	
1595.0	10.4306095458	235.0	
1596.0	12.4570473814	235.0	
1597.0	10.7762172434	234.0	
1598.0	10.6739244242	234.0	
1599.0	12.8336836772	238.0	
1600.0	10.9267816959	237.0	
1601.0	10.6544274738	230.0	
1602.0	9.0062879029	230.0	
1603.0	12.1888480787	231.0	
1604.0	10.4160490934	232.0	
1605.0	9.8703727566	233.0	
1606.0	10.158210961	234.0	
1607.0	11.2848772277	235.0	
1608.0	11.0022853978	230.0	
1609.0	11.6969367675	230.0	
1610.0	11.1036198859	230.0	
1611.0	10.0350836589	232.0	
1612.0	11.7411062054	230.0	
1613.0	11.5053469656	233.0	
1614.0	11.951094302	230.0	
1615.0	13.2957673455	229.0	
1616.0	14.0254339173	223.0	
1617.0	12.2800607326	219.0	
1618.0	13.4490089669	218.0	
1619.0	10.1746282481	215.0	
1620.0	13.0105001553	211.0	
1621.0	13.3220439651	210.0	
1622.0	14.1598750725	208.0	
1623.0	12.2856577706	207.0	
1624.0	13.0261112682	209.0	
1625.0	13.464806125	208.0	
1626.0	14.1699276022	210.0	
1627.0	12.8119992322	211.0	
1628.0	12.4140038656	211.0	
1629.0	14.2946144941	209.0	
1630.0	12.9018242051	205.0	
1631.0	12.4374416741	205.0	
1632.0	11.9602361327	207.0	
1633.0	11.9867605424	206.0	
1634.0	12.6394191898	207.0	
1635.0	12.8008456497	208.0	
1636.0	11.4909387815	207.0	
1637.0	12.4598550157	209.0	
1638.0	12.5717187392	208.0	
