1960.37	-4.218	8.88133	
1960.28	-4.15483	8.90267	
1960.2	-3.979	8.996	
1960.12	-3.96614	8.94752	
1960.03	-3.90186	8.95552	
1959.95	-3.8985	8.9435	
1959.87	-3.99233	8.93829	
1959.78	-4.17971	8.9019	
1959.7	-4.329	8.906	
1959.62	-4.29817	8.891	
1959.53	-4.34533	8.89133	
1959.45	-4.282	8.9055	
1959.37	-4.147	8.92767	
1959.28	-4.03983	8.95567	
1959.2	-3.954	8.999	
1959.12	-3.83122	8.94839	
1959.03	-3.899	8.955	
1958.95	-4.076	8.984	
1958.87	-4.19367	8.92611	
1958.78	-4.39967	8.897	
1958.7	-4.497	8.88	
1958.62	-4.48617	8.83167	
1958.53	-4.514	8.82467	
1958.45	-4.405	8.8475	
1958.37	-4.245	8.89567	
1958.28	-4.16533	8.94917	
1958.2	-4.127	8.95	
1958.12	-4.04019	8.91944	
1958.03	-4.03108	8.89308	
1957.95	-4.083	8.87	
1957.87	-4.28369	8.84847	
1957.78	-4.37451	8.83613	
1957.7	-4.379	8.831	
1957.62	-4.49537	8.83807	
1957.53	-4.20463	8.86493	
1957.45	-4.277	8.859	
1957.37	-3.95167	8.88633	
1957.28	-3.89333	8.94467	
1957.2	-3.659	8.993	
1957.12	-3.53556	8.99244	
1957.03	-3.57444	8.95356	
1956.95	-3.537	8.976	
1956.87	-4.06989	8.96893	
1956.78	-4.16711	8.94207	
1956.7	-4.099	8.912	
1956.62	-4.17956	8.92033	
1956.53	-4.17013	8.92364	
1956.45	-4.09	8.923	
1956.37	-3.94208	8.948	
1956.28	-3.80772	8.96833	
1956.2	-3.684	8.985	
1956.12	-3.71178	8.94958	
1956.03	-3.71862	8.93544	
1955.95	-3.709	8.938	
1955.87	-3.99789	8.86508	
1955.78	-4.195	8.82726	
1955.7	-4.32	8.817	
1955.62	-4.245	8.80519	
1955.53	-4.23605	8.79749	
1955.45	-4.279	8.793	
1955.37	-4.10053	8.84369	
1955.28	-3.90067	8.89615	
1955.2	-3.684	8.95	
1955.12	-3.729	8.945	
1955.03	-3.672	8.92733	
1954.95	-3.7635	8.9255	
1954.87	-4.023	8.909	
1954.78	-4.28833	8.85267	
1954.7	-4.265	8.801	
1954.62	-4.24208	8.80933	
1954.53	-4.12467	8.83454	
1954.45	-3.933	8.873	
1954.37	-3.95175	8.89592	
1954.28	-3.86954	8.92144	
1954.2	-3.708	8.949	
1954.12	-3.80661	8.90317	
1954.03	-3.92323	8.8769	
1953.95	-4.054	8.866	
1953.87	-4.11997	8.85489	
1953.78	-4.24987	8.85467	
1953.7	-4.43	8.863	
1953.62	-4.23667	8.87467	
1953.53	-4.316	8.87767	
1953.45	-4.1605	8.9225	
1953.37	-3.88867	8.974	
1953.28	-3.73783	8.98967	
1953.2	-3.557	8.998	
1953.12	-3.59533	8.93383	
1953.03	-3.78833	8.91233	
1952.95	-4.0165	8.8595	
1952.87	-4.14833	8.82533	
1952.78	-4.182	8.85183	
1952.7	-4.387	8.841	
1952.62	-4.27262	8.85571	
1952.53	-4.08838	8.86338	
1952.45	-4.1	8.886	
1952.37	-3.92281	8.90862	
1952.28	-3.81262	8.9171	
1952.2	-3.677	8.934	
1952.12	-3.81444	8.9363	
1952.03	-3.77556	8.9437	
1951.95	-4.134	8.891	
1951.87	-4.0727	8.89752	
1951.78	-4.3653	8.86048	
1951.7	-4.281	8.852	
1951.62	-4.28656	8.87353	
1951.53	-4.18526	8.88408	
1951.45	-4.0	8.886	
1951.37	-3.96458	8.94017	
1951.28	-3.91346	8.98374	
1951.2	-3.85	9.019	
1951.12	-3.75919	8.97159	
1951.03	-3.71381	8.93641	
1950.95	-3.958	8.895	
1950.87	-4.16974	8.88185	
1950.78	-4.33826	8.90315	
1950.7	-4.454	8.833	
1950.62	-4.25233	8.83967	
1950.53	-4.06933	8.873	
1950.45	-3.9485	8.9075	
1950.37	-3.89367	8.93233	
1950.28	-3.85967	8.9425	
1950.2	-3.743	8.93	
1950.12	-3.74883	8.94583	
1950.03	-3.92733	8.91633	
1949.95	-4.0635	8.8955	
1949.87	-4.16167	8.883	
1949.78	-4.3065	8.859	
1949.7	-4.524	8.819	
1949.62	-4.42817	8.82817	
1949.53	-4.28367	8.85133	
1949.45	-4.1495	8.8675	
1949.37	-4.01967	8.887	
1949.28	-3.88317	8.91717	
1949.2	-3.784	8.928	
1949.12	-3.79997	8.92106	
1949.03	-3.89028	8.90508	
1948.95	-4.039	8.882	
1948.87	-4.15428	8.85908	
1948.78	-4.27033	8.81669	
1948.7	-4.387	8.759	
1948.62	-4.34152	8.8133	
1948.53	-4.40448	8.8707	
1948.45	-4.233	8.908	
1948.37	-3.95252	8.95893	
1948.28	-3.79048	8.98207	
1948.2	-3.668	8.995	
1948.12	-3.75133	8.95681	
1948.03	-3.87559	8.91918	
1947.95	-4.032	8.882	
1947.87	-4.19728	8.86672	
1947.78	-4.25349	8.84744	
1947.7	-4.224	8.825	
1947.62	-4.15386	8.84792	
1947.53	-4.09213	8.86949	
1947.45	-4.037	8.89	
1947.37	-3.93769	8.90181	
1947.28	-3.87031	8.91131	
1947.2	-3.828	8.919	
1947.12	-3.7923	8.90856	
1947.03	-3.7997	8.89744	
1946.95	-3.954	8.863	
1946.87	-4.12952	8.87289	
1946.78	-4.14248	8.89511	
1946.7	-4.308	8.871	
1946.62	-4.33504	8.89015	
1946.53	-4.06096	8.91885	
1946.45	-4.022	8.922	
1946.37	-3.87096	8.97096	
1946.28	-3.72004	8.97004	
1946.2	-3.671	8.98	
1946.12	-3.79752	8.94648	
1946.03	-3.78548	8.93352	
1945.95	-3.983	8.924	
1945.87	-4.18181	8.92174	
1945.78	-4.40219	8.86526	
1945.7	-4.416	8.815	
1945.62	-4.41219	8.84552	
1945.53	-4.21681	8.88348	
1945.45	-4.266	8.92	
1945.37	-4.06952	8.95907	
1945.28	-3.93248	8.98593	
1945.2	-3.948	9.017	
1945.12	-3.9455	8.9945	
1945.03	-3.999	8.984	
1944.95	-4.1375	8.968	
1944.87	-4.34	8.93167	
1944.78	-4.54367	8.882	
1944.7	-4.652	8.867	
1944.62	-4.41172	8.88228	
1944.53	-4.31426	8.91736	
1944.45	-4.329	8.968	
1944.37	-4.25053	8.96244	
1944.28	-4.05051	8.96215	
1944.2	-3.755	8.966	
1944.12	-3.80333	8.98017	
1944.03	-3.74033	8.97567	
1943.95	-3.7635	8.941	
1943.87	-3.902	8.91067	
1943.78	-4.0975	8.90883	
1943.7	-4.285	8.893	
1943.62	-4.30911	8.89456	
1943.53	-4.38689	8.90844	
1943.45	-4.334	8.906	
1943.37	-4.08252	8.96215	
1943.28	-3.92048	9.01585	
1943.2	-3.807	9.001	
1943.12	-3.755	8.98548	
1943.03	-3.79043	8.94829	
1942.95	-3.944	8.9265	
1942.87	-4.235	8.91276	
1942.78	-4.34286	8.91371	
1942.7	-4.635	8.854	
1942.62	-4.28361	8.92136	
1942.53	-4.14838	8.94238	
1942.45	-4.183	8.927	
1942.37	-4.12744	8.94644	
1942.28	-4.09403	8.95069	
1942.2	-4.078	8.943	
1942.12	-4.00786	8.93397	
1942.03	-3.97162	8.90487	
1941.95	-3.962	8.86	
1941.87	-4.07311	8.83847	
1941.78	-4.19451	8.8229	
1941.7	-4.324	8.812	
1941.62	-4.36948	8.87552	
1941.53	-4.44062	8.85371	
1941.45	-4.3885	8.8705	
1941.37	-4.25281	8.88729	
1941.28	-4.11224	8.94967	
1941.2	-3.809	8.953	
1941.12	-3.80317	8.993	
1941.03	-3.91067	8.96833	
1940.95	-4.138	8.9085	
1940.87	-4.33767	8.85667	
1940.78	-4.38983	8.83667	
1940.7	-4.384	8.82	
1940.62	-4.3715	8.8575	
1940.53	-4.30892	8.88154	
1940.45	-4.207	8.895	
1940.37	-4.16464	8.92417	
1940.28	-4.1381	8.94238	
1940.2	-4.124	8.952	
1940.12	-3.9515	8.90783	
1940.03	-4.01167	8.86567	
1939.95	-4.0935	8.8455	
1939.87	-4.21767	8.83933	
1939.78	-4.41367	8.83667	
1939.7	-4.497	8.85	
1939.62	-4.54617	8.8225	
1939.53	-4.34667	8.86233	
1939.45	-4.1255	8.905	
1939.37	-3.94833	8.93633	
1939.28	-3.81333	8.964	
1939.2	-3.745	8.989	
1939.12	-3.79478	8.98196	
1939.03	-3.81422	8.95604	
1938.95	-3.981	8.896	
1938.87	-4.05107	8.91515	
1938.78	-4.30293	8.86885	
1938.7	-4.328	8.893	
1938.62	-4.38717	8.87133	
1938.53	-4.32767	8.88633	
1938.45	-4.105	8.916	
1938.37	-3.84467	8.94733	
1938.28	-3.6825	8.97267	
1938.2	-3.605	8.986	
1938.12	-3.80843	8.94825	
1938.03	-4.01186	8.91051	
1937.95	-4.0745	8.8975	
1937.87	-4.13443	8.885	
1937.78	-4.27022	8.86	
1937.7	-4.406	8.835	
1937.62	-4.43683	8.895	
1937.53	-4.267	8.885	
1937.45	-4.177	8.881	
1937.37	-4.11833	8.90133	
1937.28	-3.97633	8.93367	
1937.2	-3.833	8.962	
1937.12	-3.84481	8.96478	
1937.03	-3.92036	8.93549	
1936.95	-4.046	8.881	
1936.87	-4.27725	8.85878	
1936.78	-4.41921	8.86731	
1936.7	-4.491	8.9	
1936.62	-4.42188	8.8701	
1936.53	-4.35276	8.8402	
1936.45	-4.324	8.88	
1936.37	-4.29351	8.921	
1936.28	-4.18125	8.921	
1936.2	-4.069	8.921	
1936.12	-3.9815	8.90642	
1936.03	-3.98644	8.88062	
1935.95	-4.064	8.846	
1935.87	-4.20358	8.84253	
1935.78	-4.32638	8.84136	
1935.7	-4.436	8.842	
1935.62	-4.50267	8.84408	
1935.53	-4.46021	8.84859	
1935.45	-4.332	8.855	
1935.37	-4.20283	8.86819	
1935.28	-4.03472	8.902	
1935.2	-3.836	8.952	
1935.12	-3.8835	8.91033	
1935.03	-3.95433	8.91533	
1934.95	-4.0885	8.895	
1934.87	-4.18567	8.87467	
