year,1-nmi_L1_50_L2_5_dropout_0.2_testPeriod_1902_1912_train,1-nmi_L1_50_L2_5_dropout_0.2_testPeriod_1902_1912_test,1-nmi_L1_50_L2_5_dropout_0.2_testPeriod_1902_1912_extended,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1904_1914_train,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1904_1914_test,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1904_1914_extended,1-nmi_L1_100_L2_20_dropout_0.0_testPeriod_1904_1914_train,1-nmi_L1_100_L2_20_dropout_0.0_testPeriod_1904_1914_test,1-nmi_L1_100_L2_20_dropout_0.0_testPeriod_1904_1914_extended,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1920_1930_train,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1920_1930_test,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1920_1930_extended,1-nmi_L1_100_L2_20_dropout_0.0_testPeriod_1922_1932_train,1-nmi_L1_100_L2_20_dropout_0.0_testPeriod_1922_1932_test,1-nmi_L1_100_L2_20_dropout_0.0_testPeriod_1922_1932_extended,1-nmi_L1_20_L2_5_dropout_0.1_testPeriod_1922_1932_train,1-nmi_L1_20_L2_5_dropout_0.1_testPeriod_1922_1932_test,1-nmi_L1_20_L2_5_dropout_0.1_testPeriod_1922_1932_extended,1-nmi_L1_50_L2_5_dropout_0.2_testPeriod_1922_1932_train,1-nmi_L1_50_L2_5_dropout_0.2_testPeriod_1922_1932_test,1-nmi_L1_50_L2_5_dropout_0.2_testPeriod_1922_1932_extended,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1924_1934_train,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1924_1934_test,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1924_1934_extended,1-nmi_L1_100_L2_20_dropout_0.0_testPeriod_1924_1934_train,1-nmi_L1_100_L2_20_dropout_0.0_testPeriod_1924_1934_test,1-nmi_L1_100_L2_20_dropout_0.0_testPeriod_1924_1934_extended,1-nmi_L1_50_L2_5_dropout_0.2_testPeriod_1924_1934_train,1-nmi_L1_50_L2_5_dropout_0.2_testPeriod_1924_1934_test,1-nmi_L1_50_L2_5_dropout_0.2_testPeriod_1924_1934_extended,1-nmi_L1_20_L2_5_dropout_0.1_testPeriod_1928_1938_train,1-nmi_L1_20_L2_5_dropout_0.1_testPeriod_1928_1938_test,1-nmi_L1_20_L2_5_dropout_0.1_testPeriod_1928_1938_extended,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1930_1940_train,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1930_1940_test,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1930_1940_extended,1-nmi_L1_20_L2_5_dropout_0.1_testPeriod_1930_1940_train,1-nmi_L1_20_L2_5_dropout_0.1_testPeriod_1930_1940_test,1-nmi_L1_20_L2_5_dropout_0.1_testPeriod_1930_1940_extended,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1932_1942_train,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1932_1942_test,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1932_1942_extended,1-nmi_L1_100_L2_10_dropout_0.2_testPeriod_1932_1942_train,1-nmi_L1_100_L2_10_dropout_0.2_testPeriod_1932_1942_test,1-nmi_L1_100_L2_10_dropout_0.2_testPeriod_1932_1942_extended,1-nmi_L1_50_L2_5_dropout_0.2_testPeriod_1934_1944_train,1-nmi_L1_50_L2_5_dropout_0.2_testPeriod_1934_1944_test,1-nmi_L1_50_L2_5_dropout_0.2_testPeriod_1934_1944_extended,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1936_1946_train,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1936_1946_test,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1936_1946_extended,1-nmi_L1_100_L2_10_dropout_0.2_testPeriod_1936_1946_train,1-nmi_L1_100_L2_10_dropout_0.2_testPeriod_1936_1946_test,1-nmi_L1_100_L2_10_dropout_0.2_testPeriod_1936_1946_extended,1-nmi_L1_20_L2_5_dropout_0.1_testPeriod_1960_1970_train,1-nmi_L1_20_L2_5_dropout_0.1_testPeriod_1960_1970_test,1-nmi_L1_20_L2_5_dropout_0.1_testPeriod_1960_1970_extended,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1962_1972_train,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1962_1972_test,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1962_1972_extended,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1974_1984_train,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1974_1984_test,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1974_1984_extended,1-nmi_L1_50_L2_5_dropout_0.2_testPeriod_1974_1984_train,1-nmi_L1_50_L2_5_dropout_0.2_testPeriod_1974_1984_test,1-nmi_L1_50_L2_5_dropout_0.2_testPeriod_1974_1984_extended,1-nmi_L1_100_L2_10_dropout_0.2_testPeriod_1976_1986_train,1-nmi_L1_100_L2_10_dropout_0.2_testPeriod_1976_1986_test,1-nmi_L1_100_L2_10_dropout_0.2_testPeriod_1976_1986_extended,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1980_1990_train,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1980_1990_test,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1980_1990_extended,1-nmi_L1_100_L2_20_dropout_0.0_testPeriod_1980_1990_train,1-nmi_L1_100_L2_20_dropout_0.0_testPeriod_1980_1990_test,1-nmi_L1_100_L2_20_dropout_0.0_testPeriod_1980_1990_extended,1-nmi_L1_20_L2_5_dropout_0.1_testPeriod_1980_1990_train,1-nmi_L1_20_L2_5_dropout_0.1_testPeriod_1980_1990_test,1-nmi_L1_20_L2_5_dropout_0.1_testPeriod_1980_1990_extended,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1982_1992_train,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1982_1992_test,1-nmi_L1_100_L2_20_dropout_0.2_testPeriod_1982_1992_extended,1-nmi_L1_20_L2_5_dropout_0.1_testPeriod_1982_1992_train,1-nmi_L1_20_L2_5_dropout_0.1_testPeriod_1982_1992_test,1-nmi_L1_20_L2_5_dropout_0.1_testPeriod_1982_1992_extended,1-nmi_L1_50_L2_5_dropout_0.2_testPeriod_1982_1992_train,1-nmi_L1_50_L2_5_dropout_0.2_testPeriod_1982_1992_test,1-nmi_L1_50_L2_5_dropout_0.2_testPeriod_1982_1992_extended,1-nmi_L1_50_L2_5_dropout_0.2_testPeriod_1984_1994_train,1-nmi_L1_50_L2_5_dropout_0.2_testPeriod_1984_1994_test,1-nmi_L1_50_L2_5_dropout_0.2_testPeriod_1984_1994_extended,2-nwi_L1_100_L2_20_dropout_0.0_testPeriod_1904_1914_train,2-nwi_L1_100_L2_20_dropout_0.0_testPeriod_1904_1914_test,2-nwi_L1_100_L2_20_dropout_0.0_testPeriod_1904_1914_extended,2-nwi_L1_100_L2_10_dropout_0.2_testPeriod_1940_1950_train,2-nwi_L1_100_L2_10_dropout_0.2_testPeriod_1940_1950_test,2-nwi_L1_100_L2_10_dropout_0.2_testPeriod_1940_1950_extended,2-nwi_L1_100_L2_20_dropout_0.2_testPeriod_1950_1960_train,2-nwi_L1_100_L2_20_dropout_0.2_testPeriod_1950_1960_test,2-nwi_L1_100_L2_20_dropout_0.2_testPeriod_1950_1960_extended,2-nwi_L1_100_L2_20_dropout_0.0_testPeriod_1956_1966_train,2-nwi_L1_100_L2_20_dropout_0.0_testPeriod_1956_1966_test,2-nwi_L1_100_L2_20_dropout_0.0_testPeriod_1956_1966_extended,2-nwi_L1_100_L2_20_dropout_0.2_testPeriod_1958_1968_train,2-nwi_L1_100_L2_20_dropout_0.2_testPeriod_1958_1968_test,2-nwi_L1_100_L2_20_dropout_0.2_testPeriod_1958_1968_extended,2-nwi_L1_100_L2_20_dropout_0.0_testPeriod_1958_1968_train,2-nwi_L1_100_L2_20_dropout_0.0_testPeriod_1958_1968_test,2-nwi_L1_100_L2_20_dropout_0.0_testPeriod_1958_1968_extended,2-nwi_L1_20_L2_5_dropout_0.1_testPeriod_1958_1968_train,2-nwi_L1_20_L2_5_dropout_0.1_testPeriod_1958_1968_test,2-nwi_L1_20_L2_5_dropout_0.1_testPeriod_1958_1968_extended,2-nwi_L1_100_L2_10_dropout_0.2_testPeriod_1958_1968_train,2-nwi_L1_100_L2_10_dropout_0.2_testPeriod_1958_1968_test,2-nwi_L1_100_L2_10_dropout_0.2_testPeriod_1958_1968_extended,2-nwi_L1_50_L2_5_dropout_0.2_testPeriod_1958_1968_train,2-nwi_L1_50_L2_5_dropout_0.2_testPeriod_1958_1968_test,2-nwi_L1_50_L2_5_dropout_0.2_testPeriod_1958_1968_extended,2-nwi_L1_100_L2_20_dropout_0.2_testPeriod_1962_1972_train,2-nwi_L1_100_L2_20_dropout_0.2_testPeriod_1962_1972_test,2-nwi_L1_100_L2_20_dropout_0.2_testPeriod_1962_1972_extended,2-nwi_L1_50_L2_5_dropout_0.2_testPeriod_1962_1972_train,2-nwi_L1_50_L2_5_dropout_0.2_testPeriod_1962_1972_test,2-nwi_L1_50_L2_5_dropout_0.2_testPeriod_1962_1972_extended,2-nwi_L1_100_L2_10_dropout_0.2_testPeriod_1966_1976_train,2-nwi_L1_100_L2_10_dropout_0.2_testPeriod_1966_1976_test,2-nwi_L1_100_L2_10_dropout_0.2_testPeriod_1966_1976_extended,2-nwi_L1_100_L2_20_dropout_0.2_testPeriod_1968_1978_train,2-nwi_L1_100_L2_20_dropout_0.2_testPeriod_1968_1978_test,2-nwi_L1_100_L2_20_dropout_0.2_testPeriod_1968_1978_extended,2-nwi_L1_20_L2_5_dropout_0.1_testPeriod_1968_1978_train,2-nwi_L1_20_L2_5_dropout_0.1_testPeriod_1968_1978_test,2-nwi_L1_20_L2_5_dropout_0.1_testPeriod_1968_1978_extended,2-nwi_L1_50_L2_5_dropout_0.2_testPeriod_1968_1978_train,2-nwi_L1_50_L2_5_dropout_0.2_testPeriod_1968_1978_test,2-nwi_L1_50_L2_5_dropout_0.2_testPeriod_1968_1978_extended,2-nwi_L1_100_L2_20_dropout_0.0_testPeriod_1970_1980_train,2-nwi_L1_100_L2_20_dropout_0.0_testPeriod_1970_1980_test,2-nwi_L1_100_L2_20_dropout_0.0_testPeriod_1970_1980_extended,2-nwi_L1_50_L2_5_dropout_0.2_testPeriod_1972_1982_train,2-nwi_L1_50_L2_5_dropout_0.2_testPeriod_1972_1982_test,2-nwi_L1_50_L2_5_dropout_0.2_testPeriod_1972_1982_extended,2-nwi_L1_20_L2_5_dropout_0.1_testPeriod_1982_1992_train,2-nwi_L1_20_L2_5_dropout_0.1_testPeriod_1982_1992_test,2-nwi_L1_20_L2_5_dropout_0.1_testPeriod_1982_1992_extended,2-nwi_L1_50_L2_5_dropout_0.2_testPeriod_1982_1992_train,2-nwi_L1_50_L2_5_dropout_0.2_testPeriod_1982_1992_test,2-nwi_L1_50_L2_5_dropout_0.2_testPeriod_1982_1992_extended
1638,,,-1.4482898712158203,,,-1.3488233089447021,,,-2.414588451385498,,,-1.9282991886138916,,,-2.164914131164551,,,-1.8030048608779907,,,-1.079519271850586,,,-1.6148066520690918,,,-2.715308666229248,,,-2.344539165496826,,,-1.3922834396362305,,,-2.2690463066101074,,,-1.7994955778121948,,,-1.6176698207855225,,,-1.9540529251098633,,,-1.548075795173645,,,-2.563582181930542,,,-1.6258530616760254,,,-1.3830221891403198,,,-1.6526188850402832,,,-1.4911034107208252,,,-1.5242489576339722,,,-2.2140049934387207,,,-1.897502064704895,,,-1.9028266668319702,,,-1.837493896484375,,,-1.62528395652771,,,-1.7927287817001343,,,-1.1813393831253052,,,-1.1546257734298706,,,-1.2731902599334717,,,0.27796053886413574,,,-1.7818586826324463,,,-1.2476528882980347,,,-0.6494001150131226,,,-1.004964828491211,,,-0.8693645000457764,,,-0.37447309494018555,,,-1.5007596015930176,,,-3.060619354248047,,,-1.8877291679382324,,,-1.5267513990402222,,,-1.3995094299316406,,,-0.749538242816925,,,-0.7167465090751648,,,-0.6515205502510071,,,-0.9497404098510742,,,-1.7007800340652466,,,-1.2985255718231201
1639,,,-1.0942960977554321,,,-1.0501788854599,,,-1.317954182624817,,,-0.9446418285369873,,,-1.0902916193008423,,,-0.9823755621910095,,,-0.3367278277873993,,,-0.6820963025093079,,,-1.3992270231246948,,,-1.682309627532959,,,-0.8006961941719055,,,-0.7724852561950684,,,-1.6069258451461792,,,-0.6446634531021118,,,-1.1701314449310303,,,-0.9712791442871094,,,-2.019995927810669,,,-0.9263935089111328,,,-0.9594623446464539,,,-1.194694995880127,,,-0.2314690500497818,,,-0.903552234172821,,,-0.8653014302253723,,,-0.9123081564903259,,,-1.5620598793029785,,,-1.591125726699829,,,-1.6466004848480225,,,-0.9401097297668457,,,-0.8066173195838928,,,-0.8082989454269409,,,-1.6531093120574951,,,0.596005916595459,,,-1.3169512748718262,,,-1.8144943714141846,,,-0.7958764433860779,,,-1.4281100034713745,,,-0.715438187122345,,,0.22481106221675873,,,-2.1423990726470947,,,-3.4541635513305664,,,-2.2076330184936523,,,-1.2620903253555298,,,-2.8458755016326904,,,-0.3397373855113983,,,-1.8149033784866333,,,-0.7263680100440979,,,-0.8687140345573425,,,-2.1971936225891113,,,-1.659814715385437
1640,,,-1.3141404390335083,,,-1.6236560344696045,,,-2.0087878704071045,,,-1.341049313545227,,,-1.6441102027893066,,,-0.5211545825004578,,,-1.0397441387176514,,,-1.166501760482788,,,-2.329897403717041,,,-1.6636905670166016,,,-0.896052360534668,,,-1.4985491037368774,,,-1.272468090057373,,,-0.714483380317688,,,-1.5063396692276,,,-1.2403508424758911,,,-1.6296191215515137,,,-1.698630928993225,,,-0.8577821254730225,,,-1.7051342725753784,,,-1.0621999502182007,,,-0.938841700553894,,,-1.5895721912384033,,,-1.9782164096832275,,,-3.159168243408203,,,-1.6384551525115967,,,-1.4954850673675537,,,-1.8211560249328613,,,-0.41134586930274963,,,-1.2734534740447998,,,-1.0520193576812744,,,0.3123627305030823,,,-1.4208643436431885,,,-1.9969966411590576,,,-0.8605316281318665,,,-0.684621274471283,,,-0.4762524962425232,,,-0.6813380718231201,,,-1.3532209396362305,,,-2.822917938232422,,,-1.6394569873809814,,,-1.2178752422332764,,,-2.0286009311676025,,,0.0609930194914341,,,-1.2021571397781372,,,-0.4799972176551819,,,0.0751030445098877,,,-0.43699952960014343,,,-1.4692668914794922
1641,,,-1.346808910369873,,,-1.4279145002365112,,,-2.213266611099243,,,-1.7131025791168213,,,-2.156510353088379,,,-1.402083158493042,,,-0.9191510677337646,,,-1.2881284952163696,,,-2.192939281463623,,,-1.5581402778625488,,,-0.7330996990203857,,,-1.448427677154541,,,-1.971496820449829,,,-1.1487793922424316,,,-1.4298473596572876,,,-1.3271640539169312,,,-1.952774167060852,,,-2.007932662963867,,,-1.4360681772232056,,,-1.6071635484695435,,,-1.6613783836364746,,,-1.3960418701171875,,,-1.5845074653625488,,,-1.4935563802719116,,,-1.643642783164978,,,-1.714754581451416,,,-1.8346534967422485,,,-1.503462314605713,,,-0.818413257598877,,,-1.4921197891235352,,,-1.2218217849731445,,,0.20111508667469025,,,-1.385001540184021,,,-2.4438366889953613,,,-0.683463454246521,,,-0.5445525646209717,,,-0.4659985303878784,,,-0.2186824530363083,,,-1.5972689390182495,,,-1.6491734981536865,,,-1.1781021356582642,,,-1.2152917385101318,,,-1.6103404760360718,,,-1.075234055519104,,,-1.0894023180007935,,,-0.48058727383613586,,,-0.29649001359939575,,,-1.1210095882415771,,,-1.1067707538604736
1642,,,-0.9699178338050842,,,-0.7933778762817383,,,-0.9025350213050842,,,-1.0009689331054688,,,-1.6617977619171143,,,-1.0364660024642944,,,-0.737528920173645,,,-1.217438817024231,,,-1.2941917181015015,,,-1.7019397020339966,,,-0.9331555962562561,,,-0.14893585443496704,,,-1.7989270687103271,,,-1.0805926322937012,,,-1.42874014377594,,,-1.1809555292129517,,,-1.783568024635315,,,-1.637997031211853,,,-1.4582253694534302,,,-0.7693579792976379,,,-1.3481045961380005,,,-1.3181082010269165,,,-1.8621296882629395,,,-1.0630416870117188,,,-0.6802042126655579,,,-1.4303940534591675,,,-1.20883309841156,,,-0.42092421650886536,,,-0.8339107036590576,,,-0.930656373500824,,,-1.263159990310669,,,0.25172290205955505,,,-1.5013571977615356,,,-1.702186942100525,,,-0.7405655980110168,,,-1.4002480506896973,,,-0.39220210909843445,,,-0.4752867817878723,,,-1.7697824239730835,,,-1.6954296827316284,,,-2.2072293758392334,,,-1.4058536291122437,,,-1.5980911254882812,,,-1.4544093608856201,,,-0.964164674282074,,,-0.6062753796577454,,,-0.8380763530731201,,,-2.0925650596618652,,,-1.7273623943328857
1643,,,-0.8033168911933899,,,-0.5150246024131775,,,-0.13162873685359955,,,-0.3204606771469116,,,-1.1361875534057617,,,-0.9248365163803101,,,-0.34496161341667175,,,-0.09520399570465088,,,-0.8739413022994995,,,-1.2839571237564087,,,-0.6018320322036743,,,0.2743029296398163,,,-0.6357007026672363,,,-0.810699462890625,,,-1.8201247453689575,,,-0.6981186866760254,,,-1.0195878744125366,,,-1.2816545963287354,,,-0.9032782316207886,,,0.1112547442317009,,,-0.8620015978813171,,,-0.9344993233680725,,,-1.3965799808502197,,,0.0003571435809135437,,,0.2904229462146759,,,-0.9713524580001831,,,-0.6735841035842896,,,0.2254607081413269,,,-0.3039330542087555,,,-0.31467404961586,,,-1.4866212606430054,,,0.38727372884750366,,,-1.4052531719207764,,,-1.8119899034500122,,,-0.4921947121620178,,,-1.1256637573242188,,,-0.4615330398082733,,,-0.41487917304039,,,-1.5973868370056152,,,-0.9674364924430847,,,-1.5451321601867676,,,-1.3182018995285034,,,-1.0009292364120483,,,-1.2509424686431885,,,-0.37959861755371094,,,-0.5894889235496521,,,-1.2387560606002808,,,-1.6783448457717896,,,-1.2391185760498047
1644,,,-0.8024702072143555,,,-1.1300666332244873,,,-1.4232224225997925,,,-1.659785509109497,,,-2.1916561126708984,,,-0.9656357169151306,,,-0.9819298386573792,,,-1.0327675342559814,,,-2.1025238037109375,,,-1.6994261741638184,,,-0.9705229997634888,,,-0.6582245230674744,,,-2.0336086750030518,,,-0.9927966594696045,,,-1.6300472021102905,,,-0.960879921913147,,,-1.329831838607788,,,-1.983811378479004,,,-1.3627922534942627,,,-1.0426325798034668,,,-1.8463331460952759,,,-1.6510542631149292,,,-2.1252284049987793,,,-1.8377374410629272,,,-1.3698798418045044,,,-1.7443480491638184,,,-2.2946135997772217,,,-0.5908521413803101,,,-1.7665966749191284,,,-1.1068707704544067,,,-1.5909932851791382,,,0.4164944589138031,,,-1.2095017433166504,,,-1.4992694854736328,,,-1.017103672027588,,,-1.3603500127792358,,,-0.37940847873687744,,,-0.1508287638425827,,,-1.1491148471832275,,,-1.1732577085494995,,,-1.6649093627929688,,,-1.4664897918701172,,,-1.3783327341079712,,,-0.9407588839530945,,,-0.6236535906791687,,,-0.7304058074951172,,,-0.869833767414093,,,-2.162890672683716,,,-1.3860783576965332
1645,,,-1.1566091775894165,,,-1.3587206602096558,,,-1.5414457321166992,,,-2.4588253498077393,,,-2.598172187805176,,,-1.6879664659500122,,,-1.0262278318405151,,,-1.6152747869491577,,,-1.7604284286499023,,,-2.244626760482788,,,-1.0726876258850098,,,-0.38670212030410767,,,-2.8721814155578613,,,-1.3589800596237183,,,-1.5359153747558594,,,-1.4144407510757446,,,-1.9080435037612915,,,-1.4587794542312622,,,-1.3534740209579468,,,-1.4978581666946411,,,-1.7554348707199097,,,-1.7708691358566284,,,-1.2499346733093262,,,-1.6321821212768555,,,-1.529051423072815,,,-1.9996248483657837,,,-2.2315402030944824,,,-1.5187433958053589,,,-1.4588775634765625,,,-1.3228479623794556,,,-1.744489073753357,,,0.588518500328064,,,-1.310819387435913,,,-3.005268096923828,,,-0.5568388104438782,,,-1.666359543800354,,,-0.4411810040473938,,,0.1675838679075241,,,-1.2947437763214111,,,-2.2639126777648926,,,-1.920458436012268,,,-1.18228280544281,,,-2.388902187347412,,,-0.8764100670814514,,,-1.532922387123108,,,-0.6486437320709229,,,-0.4804430902004242,,,-2.521958351135254,,,-2.1772420406341553
1646,,,-0.46201634407043457,,,-0.487081378698349,,,-0.6300110220909119,,,-1.2206815481185913,,,-1.213967204093933,,,-0.39987289905548096,,,-0.15027424693107605,,,-0.36436331272125244,,,-0.9144245386123657,,,-0.832676351070404,,,-0.4728182256221771,,,0.1701425462961197,,,-0.6660751104354858,,,-0.13814467191696167,,,-0.7691130638122559,,,-0.6077687740325928,,,-0.20865367352962494,,,-0.39639899134635925,,,-0.5000484585762024,,,-0.4617743194103241,,,-0.6965105533599854,,,-0.8157007098197937,,,-0.9793928265571594,,,-0.31535378098487854,,,-0.32154202461242676,,,-0.9654116630554199,,,-0.6880438923835754,,,-0.1181655004620552,,,-0.08622106164693832,,,-0.35834649205207825,,,-0.7182290554046631,,,0.5465226173400879,,,-0.7410082817077637,,,-1.1759942770004272,,,0.03777134045958519,,,-1.2699620723724365,,,-0.057790983468294144,,,0.09943874925374985,,,-0.7538999915122986,,,-1.9703272581100464,,,-1.5776678323745728,,,-0.647278368473053,,,-2.3218300342559814,,,-0.33236005902290344,,,-1.7430275678634644,,,-0.42010369896888733,,,-0.6114128828048706,,,-1.3636513948440552,,,-1.5624085664749146
1647,,,-1.5078951120376587,,,-1.751871109008789,,,-2.3503060340881348,,,-3.1383512020111084,,,-3.008474349975586,,,-1.294493556022644,,,-0.9694181680679321,,,-1.6966729164123535,,,-2.943948268890381,,,-2.3568496704101562,,,-1.4185028076171875,,,-1.7066317796707153,,,-2.933682918548584,,,-1.7226135730743408,,,-1.6708950996398926,,,-1.854021668434143,,,-2.184730052947998,,,-1.8341403007507324,,,-1.3943347930908203,,,-1.8404641151428223,,,-2.287428855895996,,,-1.8459091186523438,,,-2.249805212020874,,,-2.1454055309295654,,,-2.9890294075012207,,,-2.133657932281494,,,-2.4102766513824463,,,-1.9532389640808105,,,-1.5263402462005615,,,-1.8945144414901733,,,-1.4178504943847656,,,0.6949872374534607,,,-1.6086827516555786,,,-2.206376791000366,,,-0.5953807234764099,,,-1.6219046115875244,,,-0.31725698709487915,,,-0.3543134927749634,,,-1.4578864574432373,,,-2.476917266845703,,,-1.9187755584716797,,,-1.3494558334350586,,,-2.6456077098846436,,,-0.9683077931404114,,,-1.8070788383483887,,,-0.54749995470047,,,-0.9240270853042603,,,-2.3220303058624268,,,-1.516168475151062
1648,,,-1.4907563924789429,,,-1.5490968227386475,,,-1.374695897102356,,,-1.9402199983596802,,,-2.0896286964416504,,,-0.9450695514678955,,,-1.125,,,-0.8639419674873352,,,-1.7883373498916626,,,-2.254701852798462,,,-0.724459171295166,,,-0.705315887928009,,,-1.5808922052383423,,,-0.9090827703475952,,,-0.9746041893959045,,,-1.3473414182662964,,,-1.5909783840179443,,,-0.6836473941802979,,,-0.7479702234268188,,,-1.6102879047393799,,,-1.2732654809951782,,,-1.3665341138839722,,,-0.8980406522750854,,,-1.755115270614624,,,-1.8579957485198975,,,-1.8215917348861694,,,-1.3478145599365234,,,-1.1428618431091309,,,-0.73667973279953,,,-1.5104860067367554,,,-0.9751508831977844,,,0.7182168364524841,,,-1.2075601816177368,,,-2.389039993286133,,,-0.5415218472480774,,,-0.9311092495918274,,,-0.14214986562728882,,,-0.2133079618215561,,,-1.041269063949585,,,-1.9494130611419678,,,-2.010516405105591,,,-0.4312576353549957,,,-1.9177571535110474,,,-0.4012894630432129,,,-1.1913392543792725,,,-0.12895923852920532,,,-0.5903263092041016,,,-1.0877439975738525,,,-1.6817280054092407
1649,,,-0.5155678987503052,,,-0.6238369345664978,,,-0.7935552000999451,,,-1.3492628335952759,,,-1.429003119468689,,,0.001984960399568081,,,0.004423283040523529,,,-0.19579289853572845,,,-1.4365206956863403,,,-0.9533835053443909,,,-0.6084250807762146,,,0.09300083667039871,,,-0.07384049892425537,,,0.23218411207199097,,,-0.15438932180404663,,,-0.10973517596721649,,,-0.0690695270895958,,,-0.357799232006073,,,-0.5896971225738525,,,-0.7147176861763,,,-0.11348553746938705,,,-0.28340962529182434,,,-0.2806124687194824,,,-0.6076653599739075,,,-0.5345227122306824,,,-1.3361653089523315,,,-0.6346748471260071,,,-0.1994045525789261,,,0.22526831924915314,,,-0.9448109269142151,,,-0.20410732924938202,,,0.9713798761367798,,,0.21276623010635376,,,-0.4872466027736664,,,-0.5504091382026672,,,-0.39799749851226807,,,0.2831675708293915,,,0.7580206394195557,,,-0.3657630980014801,,,-1.0920884609222412,,,-0.8574396967887878,,,-0.013220193795859814,,,-1.1520663499832153,,,0.6904696822166443,,,-0.0906057059764862,,,-0.09723382443189621,,,-0.11976082623004913,,,-0.8473849296569824,,,-1.290156602859497
1650,,,-1.3383077383041382,,,-1.757192850112915,,,-1.4742493629455566,,,-1.9076826572418213,,,-2.440239191055298,,,-1.3934400081634521,,,-0.9971038103103638,,,-1.5100921392440796,,,-2.3405046463012695,,,-1.9045830965042114,,,-1.4318687915802002,,,-1.8213329315185547,,,-1.747335433959961,,,-1.489862084388733,,,-1.2082774639129639,,,-1.844252109527588,,,-1.318088173866272,,,-1.9375346899032593,,,-1.1685386896133423,,,-1.241589069366455,,,-1.8572746515274048,,,-1.5459237098693848,,,-1.4794657230377197,,,-2.096388816833496,,,-3.071488618850708,,,-1.8448435068130493,,,-1.4055137634277344,,,-1.1049458980560303,,,-1.225014090538025,,,-1.6197599172592163,,,-1.1765574216842651,,,0.676082193851471,,,-1.2359154224395752,,,-2.5572450160980225,,,-0.4344233274459839,,,-1.2214514017105103,,,-0.24258269369602203,,,-0.3251054286956787,,,-0.9478207230567932,,,-0.7759405374526978,,,-1.2131919860839844,,,-1.2754539251327515,,,-0.9374917149543762,,,-0.10383307933807373,,,-0.03543895483016968,,,-0.5895662307739258,,,-0.8496195077896118,,,-1.5469627380371094,,,-1.635425329208374
1651,,,-1.1906225681304932,,,-1.6167503595352173,,,-0.9310438632965088,,,-1.3423129320144653,,,-1.7739125490188599,,,-0.6442844867706299,,,-0.6335852146148682,,,-1.602789282798767,,,-1.8145180940628052,,,-1.8278969526290894,,,-1.1217408180236816,,,-0.812089741230011,,,-1.8783071041107178,,,-1.0455982685089111,,,-0.904682993888855,,,-1.5764803886413574,,,-1.4227023124694824,,,-1.0685721635818481,,,-0.9884728193283081,,,-0.8393146991729736,,,-1.4881175756454468,,,-1.7059948444366455,,,-0.751594603061676,,,-1.8575549125671387,,,-1.3155611753463745,,,-1.6741122007369995,,,-1.234171986579895,,,-1.0520254373550415,,,-0.6373107433319092,,,-1.0543310642242432,,,-0.8090125322341919,,,1.077034831047058,,,-0.8374695181846619,,,-2.9035677909851074,,,-0.2551780939102173,,,-1.1457550525665283,,,-0.02455945312976837,,,0.8062432408332825,,,-0.8365924954414368,,,-1.5426380634307861,,,-0.9019230008125305,,,-0.4304063022136688,,,-1.7659496068954468,,,-0.07040723413228989,,,-0.6466366052627563,,,-0.12893806397914886,,,-0.8502086997032166,,,-0.5956233143806458,,,-0.16703671216964722
